[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   6  85   0   0   0|   0     0 |  13M   13M|   0     0 |2116  7541 
 12   6  81   0   0   1|   0     0 |  14M   14M|   0     0 |2134  7782 
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |2193  7851 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1942  7301 
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |1628  7065 
  9   6  84   0   0   1|   0  4096B|  15M   15M|   0     0 |1817  8021 
  8   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |1838  7430 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1773  7387 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |1756  6608 
 11   5  84   0   0   0|   0     0 |  14M   14M|   0     0 |2117  8208 
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |2328  7859 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |2061  7573 
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |2026  7352 
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |2378  7423 
 10   4  85   0   0   0|   0    40k|  12M   12M|   0     0 |2016  6865 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |2121  7120 
  9   6  84   0   0   0|   0     0 |  14M   14M|   0     0 |2321  7792 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |2032  7206 
  8   6  85   0   0   1|   0     0 |  14M   14M|   0     0 |1980  7665 
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |1740  6777 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |1633  7167 
  9   6  85   0   0   0|   0     0 |  14M   14M|   0     0 |1828  7459 
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |1913  7768 
  9   5  86   0   0   0|   0     0 |  13M   13M|   0     0 |1644  7132 
  9   7  83   0   0   1|   0     0 |  14M   14M|   0     0 |1860  7576 
 10   5  84   0   0   1|   0    20k|  12M   12M|   0     0 |1772  6631 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2118  7287 
 10   7  83   0   0   0|   0     0 |  13M   13M|   0     0 |2349  7616 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2318  7983 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |2288  8046 
  9   5  85   0   0   1|   0    16k|  13M   13M|   0     0 |2271  7286 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |2175  7750 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |2143  7969 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |1838  6583 
