[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 | 206k 6181k|   0     0 | 343  2417 
  3   3  92   0   0   2|   0     0 | 216k 6311k|   0     0 | 320  2468 
  2   4  93   0   0   2|   0     0 | 206k 6173k|   0     0 | 560  2224 
  1   3  94   0   0   3|   0     0 | 198k 5911k|   0     0 | 426  2116 
  3   3  93   0   0   1|   0     0 | 206k 6016k|   0     0 | 282  2293 
  1   1  97   0   0   1|   0     0 | 203k 6087k|   0     0 | 663  2019 
  1   3  96   0   0   1|   0     0 | 188k 5604k|   0     0 | 546  2007 
  3   3  90   0   0   4|   0     0 | 209k 6114k|   0     0 | 436  2350 
  3   2  92   0   0   3|   0     0 | 195k 5841k|   0     0 | 621  2224 
  2   2  94   0   0   2|   0     0 | 200k 5981k|   0     0 | 477  2204 
  1   3  94   0   0   2|   0     0 | 196k 5701k|   0     0 | 548  2213 
  1   3  94   0   0   2|   0     0 | 204k 6091k|   0     0 | 755  2324 
  1   2  96   0   0   2|   0     0 | 198k 5927k|   0     0 | 600  2136 
  3   3  92   0   0   2|   0     0 | 207k 6024k|   0     0 | 757  2319 
  1   2  95   0   0   2|   0     0 | 190k 5722k|   0     0 | 585  2140 
  1   4  93   1   0   1|   0    72k| 195k 5817k|   0     0 | 673  2037 
  2   3  94   0   0   2|   0     0 | 213k 6237k|   0     0 | 748  2262 
  1   1  95   0   0   4|   0     0 | 192k 5763k|   0     0 | 621  2209 
  2   3  92   0   0   4|   0     0 | 191k 5690k|   0     0 | 415  2235 
