[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 195k 5850k|   0     0 | 483  2302 
  2   2  93   0   0   3|   0     0 | 204k 5978k|   0     0 | 544  2169 
  2   2  94   0   0   2|   0    68k| 196k 5880k|   0     0 | 488  2208 
  1   2  95   0   0   2|   0     0 | 193k 5767k|   0     0 | 494  2167 
  2   3  94   0   0   2|   0     0 | 194k 5676k|   0     0 | 592  2149 
  1   4  94   0   0   2|   0     0 | 196k 5876k|   0     0 | 672  2261 
  1   3  93   0   0   3|   0     0 | 189k 5687k|   0     0 | 596  2081 
  1   3  95   0   0   1|   0  4096B| 188k 5482k|   0     0 | 525  2052 
  2   3  93   0   0   2|   0     0 | 191k 5724k|   0     0 | 612  2201 
  2   2  94   0   0   2|   0     0 | 191k 5732k|   0     0 | 463  2224 
  2   5  91   0   0   3|   0     0 | 208k 6052k|   0     0 | 449  2347 
  2   3  94   0   0   1|   0     0 | 194k 5824k|   0     0 | 646  2143 
  1   2  95   0   0   3|   0     0 | 201k 6056k|   0     0 | 434  2230 
  2   2  95   0   0   1|   0     0 | 190k 5580k|   0     0 | 425  1983 
  2   1  95   0   0   2|   0     0 | 186k 5585k|   0     0 | 390  1942 
  2   3  94   0   0   2|   0     0 | 195k 5771k|   0     0 | 373  2034 
  2   3  94   0   0   2|   0     0 | 200k 5881k|   0     0 | 573  2037 
  1   3  96   0   0   1|   0     0 | 191k 5739k|   0     0 | 267  2088 
  1   3  94   0   0   3|   0     0 | 194k 5819k|   0     0 | 439  1924 
  2   4  93   0   0   2|   0     0 | 201k 5850k|   0     0 | 387  2034 
  2   2  94   0   0   2|   0     0 | 202k 6036k|   0     0 | 536  2212 
  2   2  94   0   0   3|   0     0 | 193k 5804k|   0     0 | 422  2100 
  2   2  93   0   0   3|   0     0 | 195k 5676k|   0     0 | 692  2240 
  1   2  96   0   0   2|   0     0 | 181k 5451k|   0     0 | 626  2012 
  1   2  95   0   0   3|   0     0 | 199k 5967k|   0     0 | 378  2245 
  2   2  94   0   0   2|   0     0 | 207k 6063k|   0     0 | 681  2203 
  2   2  96   0   0   1|   0     0 | 199k 5973k|   0     0 | 394  2229 
  1   2  96   0   0   2|   0     0 | 193k 5791k|   0     0 | 599  1922 
  3   3  91   1   0   3|   0    68k| 192k 5623k|   0     0 | 507  1991 
  2   2  95   0   0   2|   0     0 | 194k 5815k|   0     0 | 530  2019 
  2   2  95   0   0   2|   0     0 | 185k 5585k|   0     0 | 595  1931 
  3   3  93   0   0   2|   0     0 | 199k 5821k|   0     0 | 662  2118 
  2   2  94   0   0   2|   0     0 | 194k 5828k|   0     0 | 549  2195 
  2   2  95   0   0   1|   0     0 | 192k 5760k|   0     0 | 535  2234 
  1   2  95   0   0   2|   0     0 | 199k 5803k|   0     0 | 489  2055 
  1   4  93   0   0   3|   0     0 | 204k 6116k|   0     0 | 650  2345 
  1   2  97   0   0   1|   0     0 | 194k 5814k|   0     0 | 466  2220 
  2   1  94   0   0   3|   0     0 | 200k 5968k|   0     0 | 654  2234 
  1   3  95   0   0   1|   0     0 | 194k 5659k|   0     0 | 477  2065 
  2   3  93   0   0   3|   0     0 | 193k 5831k|   0     0 | 477  2015 
  2   3  93   0   0   3|   0     0 | 201k 6017k|   0     0 | 531  2197 
  1   4  93   0   0   2|   0     0 | 191k 5572k|   0     0 | 634  2142 
  2   1  95   0   0   3|   0     0 | 175k 5203k|   0     0 | 539  1945 
