[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   3|   0     0 | 185k 5539k|   0     0 | 774  2038 
  2   2  95   0   0   2|   0     0 | 208k 6100k|   0     0 | 732  2241 
  2   3  93   0   0   2|   0     0 | 190k 5691k|   0     0 | 707  2195 
  2   2  94   1   0   2|   0    64k| 181k 5427k|   0     0 | 736  2048 
  3   2  93   0   0   2|   0     0 | 202k 5917k|   0     0 | 420  2228 
  2   2  95   0   0   1|   0     0 | 198k 5940k|   0     0 | 838  2231 
  2   1  95   0   0   2|   0     0 | 183k 5514k|   0     0 | 792  1904 
  3   4  92   0   0   2|   0     0 | 195k 5690k|   0     0 | 825  2103 
  2   3  93   0   0   2|   0     0 | 193k 5797k|   0     0 | 914  2136 
  1   3  94   0   0   3|   0     0 | 183k 5509k|   0     0 | 885  2106 
  1   3  94   0   0   3|   0     0 | 202k 5905k|   0     0 | 889  2211 
  1   1  96   0   0   2|   0     0 | 199k 5952k|   0     0 | 361  2259 
  3   3  93   0   0   2|   0     0 | 196k 5876k|   0     0 | 685  2317 
  2   4  91   0   0   2|   0     0 | 197k 5752k|   0     0 | 516  2184 
  2   2  93   0   0   4|   0     0 | 184k 5513k|   0     0 | 923  2170 
  2   3  93   0   0   3|   0     0 | 181k 5431k|   0     0 | 868  2055 
  3   2  92   0   0   4|   0     0 | 195k 5717k|   0     0 | 860  2124 
  2   2  94   0   0   3|   0     0 | 198k 5936k|   0     0 |  49  2372 
  2   3  94   0   0   1|   0     0 | 199k 5959k|   0     0 | 146  2197 
  1   3  94   0   0   3|   0     0 | 193k 5625k|   0     0 | 602  2127 
  2   2  94   0   0   2|   0     0 | 187k 5603k|   0     0 | 425  2221 
  2   2  93   0   0   4|   0     0 | 187k 5625k|   0     0 | 914  2140 
  3   4  92   0   0   2|   0     0 | 195k 5621k|   0     0 | 184  2235 
  1   2  94   0   0   3|   0     0 | 204k 6130k|   0     0 | 739  2303 
  1   4  93   0   0   3|   0     0 | 209k 6250k|   0     0 |1007  2303 
  3   3  91   0   0   3|   0     0 | 204k 5935k|   0     0 | 793  2197 
  1   2  93   0   0   4|   0     0 | 202k 6069k|   0     0 | 355  2266 
  2   4  92   0   0   3|   0     0 | 203k 6081k|   0     0 | 964  2274 
  3   3  93   0   0   2|   0     0 | 211k 6181k|   0     0 | 941  2363 
  2   2  95   0   0   2|   0     0 | 202k 6037k|   0     0 | 429  2394 
  1   5  92   0   0   3|   0     0 | 202k 6062k|   0     0 | 794  2243 
  2   2  95   0   0   2|   0     0 | 207k 6057k|   0     0 | 900  2281 
  2   3  93   0   0   3|   0     0 | 201k 6048k|   0     0 | 938  2219 
  1   2  94   1   0   3|   0    40k| 187k 5587k|   0     0 | 848  2110 
  2   2  94   0   0   2|   0     0 | 165k 4848k|   0     0 | 740  1860 
