[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 | 197k 5915k|   0     0 | 501  2313 
  2   2  94   0   0   2|   0     0 | 198k 5766k|   0     0 | 705  2154 
  1   2  95   0   0   2|   0     0 | 211k 6325k|   0     0 | 594  2420 
  2   3  93   0   0   2|   0     0 | 207k 6198k|   0     0 | 740  2289 
  1   4  93   0   0   2|   0     0 | 206k 6012k|   0     0 | 740  2295 
  1   2  96   0   0   2|   0     0 | 198k 5940k|   0     0 | 542  2297 
  2   2  95   0   0   2|   0     0 | 193k 5773k|   0     0 | 651  2187 
  3   3  92   0   0   2|   0     0 | 198k 5791k|   0     0 | 503  2165 
  2   2  94   0   0   3|   0     0 | 186k 5583k|   0     0 | 615  2217 
  1   3  94   0   0   3|   0     0 | 206k 6149k|   0     0 | 515  2428 
  2   3  94   0   0   2|   0     0 | 202k 5914k|   0     0 | 670  2178 
  2   2  95   0   0   2|   0     0 | 200k 6005k|   0     0 | 417  2104 
  1   4  93   0   0   2|   0     0 | 192k 5727k|   0     0 | 660  1988 
  2   3  93   0   0   2|   0     0 | 194k 5672k|   0     0 | 395  1994 
  2   1  95   0   0   2|   0     0 | 198k 5923k|   0     0 | 779  2260 
  1   3  95   0   0   2|   0     0 | 194k 5828k|   0     0 | 670  2154 
  3   4  92   0   0   2|   0     0 | 206k 6016k|   0     0 | 569  2453 
  1   2  94   0   0   3|   0     0 | 180k 5378k|   0     0 | 679  2129 
  1   2  95   0   0   2|   0     0 | 176k 5288k|   0     0 | 622  2080 
  2   3  94   0   0   2|   0     0 | 189k 5504k|   0     0 | 399  2101 
  1   2  94   2   0   2|   0    96k| 200k 5998k|   0     0 | 370  2278 
  2   3  94   0   0   2|   0     0 | 191k 5735k|   0     0 | 567  2169 
  1   3  95   0   0   2|   0     0 | 197k 5729k|   0     0 | 611  2067 
  2   3  94   0   0   1|   0     0 | 189k 5661k|   0     0 | 477  2108 
  1   3  95   0   0   1|   0     0 | 197k 5927k|   0     0 | 710  2199 
  2   3  91   0   0   4|   0     0 | 212k 6209k|   0     0 | 474  2404 
  2   2  93   0   0   4|   0     0 | 200k 5972k|   0     0 | 724  2260 
  1   2  96   0   0   2|   0     0 | 194k 5833k|   0     0 | 399  2317 
  1   1  96   0   0   2|   0     0 | 175k 5050k|   0     0 | 535  1909 
