[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 201k 5860k|   0     0 | 430  2307 
  3   4  93   0   0   1|   0     0 | 194k 5800k|   0     0 | 522  2187 
  1   2  96   0   0   2|   0     0 | 190k 5690k|   0     0 | 467  2229 
  1   3  94   0   0   3|   0     0 | 193k 5623k|   0     0 | 529  2158 
  3   3  91   0   0   3|   0     0 | 183k 5417k|   0     0 | 291  2109 
  1   1  96   0   0   2|   0     0 | 184k 5505k|   0     0 | 157  2125 
  2   3  93   0   0   2|   0     0 | 210k 6143k|   0     0 | 577  2340 
  1   1  96   0   0   3|   0     0 | 206k 6161k|   0     0 | 318  2368 
  2   3  92   0   0   3|   0     0 | 203k 6075k|   0     0 | 830  2249 
  3   3  92   0   0   3|   0     0 | 203k 5918k|   0     0 | 835  2261 
  2   2  94   0   0   3|   0     0 | 196k 5882k|   0     0 | 762  2097 
  3   2  95   0   0   1|   0     0 | 208k 6228k|   0     0 | 187  2382 
  2   3  93   0   0   2|   0  8192B| 201k 5869k|   0     0 | 466  2336 
  2   2  95   0   0   2|   0     0 | 198k 5907k|   0     0 | 751  2197 
  0   3  95   0   0   2|   0     0 | 198k 5949k|   0     0 | 648  2286 
  1   3  95   0   0   2|   0     0 | 201k 5852k|   0     0 | 536  2251 
  1   3  94   0   0   2|   0     0 | 184k 5538k|   0     0 | 785  2028 
  2   2  94   0   0   2|   0     0 | 166k 4916k|   0     0 | 321  1951 
