[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 | 200k 5976k|   0     0 | 544  2125 
  3   5  92   0   0   2|   0     0 | 207k 6041k|   0     0 | 576  2267 
  1   2  95   0   0   3|   0     0 | 196k 5862k|   0     0 | 567  2255 
  2   4  93   0   0   1|   0     0 | 201k 6038k|   0     0 | 581  2246 
  2   2  95   0   0   2|   0    68k| 208k 6057k|   0     0 | 562  2220 
  1   2  96   0   0   2|   0     0 | 193k 5788k|   0     0 | 528  2120 
  1   2  95   0   0   2|   0     0 | 200k 6002k|   0     0 | 503  2226 
  2   3  93   0   0   2|   0     0 | 207k 6042k|   0     0 | 474  2163 
  0   1  97   0   0   2|   0     0 | 205k 6144k|   0     0 | 511  2263 
  2   3  94   0   0   1|   0     0 | 205k 6139k|   0     0 | 480  2222 
  1   3  94   0   0   2|   0  4096B| 200k 5823k|   0     0 | 462  2122 
  1   3  95   0   0   1|   0     0 | 189k 5681k|   0     0 | 443  2079 
  2   3  94   0   0   2|   0     0 | 195k 5813k|   0     0 | 547  2161 
  2   2  94   0   0   3|   0     0 | 215k 6295k|   0     0 | 551  2297 
  2   2  94   0   0   2|   0     0 | 197k 5894k|   0     0 | 552  2169 
  1   4  94   0   0   2|   0    24k| 194k 5813k|   0     0 | 536  2057 
  3   2  94   0   0   2|   0     0 | 206k 6004k|   0     0 | 579  2253 
  1   3  95   0   0   1|   0     0 | 200k 5997k|   0     0 | 507  2194 
  1   2  95   0   0   2|   0     0 | 191k 5725k|   0     0 | 462  1946 
  1   4  94   0   0   1|   0     0 | 201k 5862k|   0     0 | 518  2078 
  2   3  92   0   0   3|   0     0 | 201k 6026k|   0     0 | 521  2245 
  1   3  95   0   0   2|   0     0 | 183k 5486k|   0     0 | 512  2073 
  2   2  94   0   0   2|   0     0 | 212k 6200k|   0     0 | 577  2221 
  2   3  94   0   0   2|   0     0 | 206k 6169k|   0     0 | 551  2185 
  2   1  94   0   0   3|   0     0 | 199k 5956k|   0     0 | 545  2236 
  3   2  93   1   0   1|   0    28k| 203k 5918k|   0     0 | 530  2183 
  2   2  94   0   0   2|   0     0 | 194k 5817k|   0     0 | 560  2283 
  1   2  95   0   0   3|   0     0 | 193k 5796k|   0     0 | 465  2130 
  2   1  97   0   0   1|   0     0 | 204k 5931k|   0     0 | 541  2260 
  1   4  94   0   0   2|   0     0 | 206k 6185k|   0     0 | 546  2279 
  2   3  93   0   0   3|   0     0 | 203k 6079k|   0     0 | 550  2219 
  2   4  92   0   0   2|   0     0 | 206k 5940k|   0     0 | 562  2330 
  2   2  93   0   0   3|   0     0 | 199k 5960k|   0     0 | 569  2294 
  2   2  95   0   0   2|   0     0 | 196k 5893k|   0     0 | 542  2240 
  2   2  94   0   0   2|   0     0 | 193k 5631k|   0     0 | 520  2018 
  2   2  93   0   0   2|   0     0 | 210k 6292k|   0     0 | 560  2359 
  2   4  92   0   0   2|   0     0 | 214k 6398k|   0     0 | 576  2298 
  3   3  93   0   0   2|   0     0 | 216k 6336k|   0     0 | 548  2234 
  1   3  94   0   0   3|   0     0 | 201k 6034k|   0     0 | 495  2290 
  2   2  94   0   0   3|   0     0 | 210k 6280k|   0     0 | 464  2188 
  3   2  93   0   0   3|   0     0 | 213k 6208k|   0     0 | 512  2301 
  1   3  95   0   0   1|   0     0 | 206k 6177k|   0     0 | 499  2252 
  2   3  94   0   0   1|   0     0 | 211k 6325k|   0     0 | 519  2383 
  2   4  93   0   0   2|   0     0 | 218k 6378k|   0     0 | 523  2357 
  2   1  95   0   0   2|   0     0 | 206k 6140k|   0     0 | 487  2306 
  2   2  96   0   0   1|   0     0 | 195k 5841k|   0     0 | 477  2196 
  2   2  96   0   0   1|   0  8192B| 171k 5080k|   0     0 | 415  1944 
