[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2  15  82   0   0   1|   0     0 |  19M  605k|   0     0 |  18  2841 
  7  11  80   0   0   2|   0     0 |  17M  571k|   0     0 |  18  2588 
  2  10  86   0   0   2|   0     0 |  18M  587k|   0     0 |  18  2778 
  4   9  86   0   0   1|   0     0 |  19M  610k|   0     0 |  18  2907 
  7  11  80   0   0   1|   0     0 |  18M  590k|   0     0 |  19  2627 
  7   9  81   0   0   3|   0     0 |  20M  649k|   0     0 |  18  3239 
  6  13  79   0   0   2|   0     0 |  19M  628k|   0     0 |  18  2825 
  6  11  82   0   0   1|   0     0 |  19M  608k|   0     0 |  18  2976 
  4  13  81   0   0   2|   0     0 |  18M  597k|   0     0 |  18  2877 
  4  12  84   0   0   0|   0     0 |  18M  584k|   0     0 |  19  2667 
  3  12  83   0   0   2|   0     0 |  18M  598k|   0     0 |  18  2865 
  9  12  78   0   0   1|   0     0 |  17M  573k|   0     0 |  18  2746 
  4  12  82   0   0   1|   0     0 |  19M  635k|   0     0 |  18  3114 
  4   8  86   0   0   2|   0     0 |  19M  612k|   0     0 |  19  2927 
  6  14  79   0   0   1|   0     0 |  19M  616k|   0     0 |  18  2742 
  4   7  88   0   0   1|   0     0 |  18M  581k|   0     0 |  18  2475 
  5   9  84   0   0   2|   0     0 |  18M  577k|   0     0 |  18  2611 
  8  10  82   0   0   1|   0     0 |  18M  605k|   0     0 |  18  2859 
  3  14  82   0   0   1|   0     0 |  18M  598k|   0     0 |  19  2771 
  8   7  86   0   0   0|   0     0 |  19M  615k|   0     0 |  18  3019 
  7  10  84   0   0   0|   0     0 |  17M  551k|   0     0 |  18  2708 
  3   9  85   0   0   3|   0     0 |  17M  547k|   0     0 |  18  2628 
  6  10  80   3   0   0|   0    20k|  17M  551k|   0     0 |  18  2425 
  6  12  80   0   0   2|   0     0 |  19M  606k|   0     0 |  19  2743 
  4  10  85   0   0   1|   0     0 |  18M  590k|   0     0 |  18  2621 
  6  11  81   0   0   2|   0    68k|  18M  589k|   0     0 |  18  2615 
  4  13  80   0   0   2|   0     0 |  18M  584k|   0     0 |  18  2543 
  7   8  84   0   0   2|   0     0 |  19M  615k|   0     0 |  18  2900 
  6   9  84   0   0   1|   0     0 |  19M  617k|   0     0 |  19  2960 
  4  12  82   0   0   2|   0     0 |  19M  618k|   0     0 |  18  3080 
  6  10  81   0   0   3|   0     0 |  18M  599k|   0     0 |  18  2661 
  3  11  85   0   0   1|   0  8192B|  15M  505k|   0     0 |  18  2246 
