[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |2862k   99k|   0     0 | 723  2333 
  1   3  95   0   0   1|   0     0 |3053k  105k|   0     0 | 519  2479 
  0   4  93   0   0   2|   0     0 |3047k  108k|   0     0 | 529  2422 
  1   1  95   0   0   3|   0     0 |3123k  108k|   0     0 | 827  2532 
  1   3  92   0   0   3|   0     0 |3126k  108k|   0     0 | 781  2572 
  2   1  95   0   0   2|   0     0 |3168k  112k|   0     0 | 639  2570 
  1   3  94   0   0   2|   0     0 |3026k  104k|   0     0 | 470  2433 
  1   3  95   0   0   1|   0     0 |3085k  106k|   0     0 | 498  2536 
  1   3  93   1   0   2|   0    36k|2958k  105k|   0     0 | 716  2465 
  1   1  97   0   0   1|   0     0 |2884k  100k|   0     0 | 640  2373 
  1   2  94   0   0   2|   0     0 |3089k  106k|   0     0 | 830  2499 
  1   3  94   0   0   2|   0     0 |3071k  108k|   0     0 | 804  2599 
  1   1  96   0   0   2|   0     0 |2948k  102k|   0     0 | 792  2481 
  1   3  95   0   0   2|   0     0 |2905k  100k|   0     0 | 826  2518 
  2   2  95   0   0   2|   0     0 |2744k   97k|   0     0 | 754  2288 
  1   1  97   0   0   2|   0     0 |2807k   97k|   0     0 | 849  2434 
  1   1  96   0   0   2|   0     0 |2874k   99k|   0     0 | 819  2416 
  2   3  94   0   0   2|   0     0 |2728k   97k|   0     0 | 618  2253 
