[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |2611k   90k|   0     0 | 843  2041 
  1   1  97   0   0   2|   0     0 |2475k   86k|   0     0 | 699  1987 
  2   1  96   0   0   2|   0     0 |2675k   95k|   0     0 | 835  2109 
  1   3  95   0   0   2|   0     0 |2817k   97k|   0     0 | 729  2286 
  2   1  96   0   0   2|   0     0 |2840k   98k|   0     0 | 420  2330 
  1   2  94   0   0   2|   0     0 |2875k  102k|   0     0 | 977  2305 
  1   2  96   0   0   2|   0     0 |2890k  100k|   0     0 |1014  2375 
  0   1  97   0   0   2|   0     0 |2751k   95k|   0     0 | 763  2114 
  2   1  96   0   0   2|   0     0 |2845k  101k|   0     0 | 557  2348 
  2   1  96   0   0   2|   0  8192B|2460k   85k|   0     0 | 809  1996 
  0   2  95   0   0   2|   0     0 |2615k   90k|   0     0 | 553  2075 
  1   2  96   0   0   2|   0     0 |2625k   93k|   0     0 | 655  2105 
  1   1  96   0   0   2|   0     0 |2672k   92k|   0     0 | 346  2204 
  1   1  98   0   0   1|   0     0 |2761k   95k|   0     0 |  99  2219 
  1   2  96   0   0   2|   0     0 |2845k  101k|   0     0 | 218  2390 
  1   2  96   0   0   1|   0     0 |2727k   94k|   0     0 |  95  2287 
  1   2  97   0   0   1|   0     0 |2840k   99k|   0     0 |  92  2324 
  2   2  94   2   0   1|   0    44k|2708k   97k|   0     0 |  48  2203 
  0   1  98   0   0   1|   0     0 |2834k   99k|   0     0 |  89  2342 
  2   1  96   0   0   1|   0     0 |2545k   88k|   0     0 | 123  2122 
  2   1  96   0   0   2|   0     0 |2546k   90k|   0     0 | 602  2038 
  1   1  97   0   0   1|   0     0 |2737k   94k|   0     0 | 310  2201 
  1   1  96   0   0   2|   0     0 |2837k   98k|   0     0 | 485  2338 
  2   1  96   0   0   1|   0     0 |2770k   98k|   0     0 | 918  2184 
  1   2  95   0   0   2|   0     0 |2580k   90k|   0     0 | 854  2072 
  2   2  94   0   0   2|   0  4096B|2678k   92k|   0     0 | 858  2077 
  2   2  94   0   0   1|   0     0 |2831k  100k|   0     0 | 683  2282 
  1   1  96   0   0   2|   0     0 |2794k   97k|   0     0 | 807  2259 
  0   2  96   0   0   2|   0     0 |2753k   95k|   0     0 | 375  2145 
  2   2  96   0   0   1|   0     0 |2698k   96k|   0     0 | 805  2080 
  1   1  97   0   0   1|   0     0 |2764k   96k|   0     0 | 944  2154 
  2   2  96   0   0   1|   0     0 |2658k   92k|   0     0 | 293  2132 
  1   1  97   0   0   1|   0     0 |2594k   92k|   0     0 | 423  2060 
  1   1  97   0   0   2|   0     0 |2569k   88k|   0     0 | 796  2063 
  1   2  96   0   0   1|   0     0 |2615k   90k|   0     0 | 798  2013 
  1   1  96   0   0   2|   0     0 |2457k   88k|   0     0 | 281  2002 
  0   2  96   0   0   2|   0     0 |2811k   97k|   0     0 | 121  2221 
  1   2  97   0   0   1|   0     0 |2807k   97k|   0     0 | 182  2218 
  2   1  96   0   0   1|   0     0 |2887k  102k|   0     0 |  77  2388 
  1   3  96   0   0   1|   0     0 |2785k   96k|   0     0 | 163  2334 
  1   2  96   0   0   1|   0  8192B|2565k   89k|   0     0 |  37  2084 
  2   2  95   0   0   2|   0     0 |2731k   97k|   0     0 | 449  2182 
  1   2  97   0   0   1|   0     0 |2584k   89k|   0     0 | 229  2102 
  1   0  98   0   0   1|   0     0 |2683k   93k|   0     0 | 101  2183 
  2   2  94   0   0   2|   0     0 |2663k   95k|   0     0 | 352  2120 
  1   1  97   0   0   1|   0  8192B|2784k   96k|   0     0 |  36  2160 
  1   2  97   0   0   1|   0     0 |2520k   88k|   0     0 |  39  2055 
