[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0  8192B|2900k  100k|   0     0 |  50  2377 
  1   2  95   0   0   2|   0     0 |2757k   95k|   0     0 |  59  2411 
  2   1  95   0   0   1|   0     0 |2627k   93k|   0     0 | 146  2289 
  1   2  96   0   0   2|   0     0 |2647k   92k|   0     0 | 191  2356 
  1   1  97   0   0   1|   0     0 |2661k   92k|   0     0 | 198  2306 
  3   1  95   0   0   1|   0     0 |2539k   90k|   0     0 | 658  2155 
  1   2  95   0   0   2|   0     0 |2557k   89k|   0     0 | 905  2227 
  2   2  95   0   0   1|   0     0 |2555k   89k|   0     0 | 726  2208 
  1   2  96   0   0   2|   0     0 |2651k   94k|   0     0 | 396  2349 
  2   1  96   0   0   1|   0     0 |2681k   93k|   0     0 |1032  2366 
  1   2  96   0   0   1|   0     0 |2719k   94k|   0     0 | 185  2381 
  0   2  97   0   0   1|   0     0 |2728k   97k|   0     0 | 552  2214 
  1   2  96   0   0   1|   0     0 |2583k   89k|   0     0 | 836  1983 
  2   2  96   0   0   1|   0     0 |2584k   89k|   0     0 | 415  2117 
  1   2  96   0   0   1|   0     0 |2587k   92k|   0     0 | 548  2151 
  1   2  96   0   0   2|   0     0 |2560k   88k|   0     0 | 793  1992 
  1   2  96   0   0   1|   0     0 |2478k   85k|   0     0 | 796  1913 
  1   2  96   0   0   1|   0     0 |2648k   95k|   0     0 | 866  2074 
  2   1  95   0   0   2|   0     0 |2556k   93k|   0     0 | 519  2167 
  1   1  96   1   0   1|   0    44k|2588k   90k|   0     0 | 867  2064 
  1   2  96   0   0   2|   0     0 |2470k   88k|   0     0 | 645  1963 
  1   2  96   0   0   2|   0    36k|2728k   94k|   0     0 | 593  2223 
  1   1  97   0   0   2|   0     0 |2595k   89k|   0     0 | 824  2101 
  2   3  94   0   0   2|   0     0 |2521k   90k|   0     0 | 705  2138 
  1   2  97   0   0   1|   0     0 |2425k   83k|   0     0 | 760  2068 
  1   3  96   0   0   1|   0     0 |2518k   88k|   0     0 | 760  2138 
  1   1  96   0   0   2|   0     0 |2663k   94k|   0     0 | 856  2101 
  1   2  96   0   0   1|   0     0 |2485k   85k|   0     0 | 155  1944 
  2   2  95   0   0   2|   0     0 |2724k   94k|   0     0 | 932  2114 
  2   2  95   0   0   1|   0     0 |2826k  100k|   0     0 | 929  2182 
  2   2  96   0   0   1|   0     0 |2704k   93k|   0     0 | 692  2159 
  1   0  97   0   0   2|   0    16k|2614k   90k|   0     0 | 882  2055 
  2   2  96   0   0   1|   0     0 |2666k   95k|   0     0 | 694  2160 
  2   3  94   0   0   1|   0     0 |2695k   93k|   0     0 | 833  2289 
  1   3  95   0   0   2|   0     0 |2665k   92k|   0     0 | 940  2034 
  1   3  95   0   0   1|   0     0 |2301k   82k|   0     0 | 668  1844 
