[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |2821k   98k|   0     0 | 573  2390 
  1   2  96   0   0   2|   0     0 |2974k  102k|   0     0 | 548  2546 
  2   3  94   0   0   2|   0     0 |3044k  108k|   0     0 | 626  2673 
  2   2  95   0   0   2|   0     0 |3032k  105k|   0     0 | 582  2554 
  1   3  95   0   0   2|   0     0 |2953k  102k|   0     0 | 493  2359 
  2   2  95   0   0   2|   0     0 |2843k  101k|   0     0 | 567  2288 
  2   2  94   0   0   2|   0     0 |2874k   99k|   0     0 | 565  2364 
  1   1  97   0   0   1|   0     0 |2786k   96k|   0     0 | 498  2271 
  2   1  95   1   0   2|   0    20k|2914k  102k|   0     0 | 535  2408 
  1   2  95   0   0   2|   0     0 |2812k   97k|   0     0 | 557  2331 
  2   2  96   0   0   1|   0     0 |2805k   97k|   0     0 | 565  2327 
  3   2  94   0   0   2|   0     0 |2714k   96k|   0     0 | 529  2390 
  2   2  95   0   0   1|   0     0 |2800k   96k|   0     0 | 462  2486 
  1   1  96   0   0   2|   0     0 |2709k   93k|   0     0 | 549  2349 
  2   3  95   0   0   1|   0     0 |2634k   94k|   0     0 | 555  2260 
  1   2  96   0   0   1|   0     0 |2825k   97k|   0     0 | 493  2345 
  0   3  96   0   0   2|   0     0 |2754k   95k|   0     0 | 532  2294 
  2   2  95   0   0   2|   0     0 |2775k   98k|   0     0 | 501  2216 
  2   2  95   0   0   1|   0     0 |2907k  102k|   0     0 | 567  2268 
  1   3  95   0   0   2|   0  8192B|2915k  101k|   0     0 | 543  2321 
  2   2  95   0   0   2|   0     0 |2732k   97k|   0     0 | 534  2334 
  1   2  96   0   0   2|   0     0 |2728k   94k|   0     0 | 520  2153 
  2   2  96   0   0   1|   0     0 |2594k   90k|   0     0 | 543  2145 
  2   2  95   0   0   1|   0     0 |2688k   95k|   0     0 | 644  2415 
  1   2  96   0   0   1|   0     0 |2828k   98k|   0     0 | 585  2537 
  1   2  97   0   0   1|   0     0 |2866k   99k|   0     0 | 610  2473 
  2   2  94   0   0   2|   0     0 |3083k  109k|   0     0 | 524  2435 
  2   1  97   0   0   1|   0     0 |2804k   97k|   0     0 | 582  2447 
  2   3  94   0   0   2|   0     0 |2904k  100k|   0     0 | 619  2495 
  1   2  96   0   0   2|   0     0 |2961k  105k|   0     0 | 549  2452 
  1   4  93   0   0   2|   0     0 |3040k  106k|   0     0 | 614  2606 
  1   2  96   0   0   2|   0     0 |3061k  105k|   0     0 | 519  2480 
  3   2  93   0   0   2|   0     0 |2971k  106k|   0     0 | 553  2417 
  2   2  96   0   0   1|   0     0 |2972k  102k|   0     0 | 606  2388 
  2   2  95   0   0   2|   0     0 |2863k   99k|   0     0 | 486  2367 
  2   3  94   0   0   2|   0     0 |2992k  106k|   0     0 | 510  2326 
  1   2  96   0   0   1|   0     0 |2740k   95k|   0     0 | 513  2277 
  1   1  97   0   0   1|   0     0 |1081k   43k|   0     0 | 301  1158 
