[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   4|   0     0 | 307k 8725k|   0     0 |  18  1730 
  0   6  91   3   0   0|   0    96k| 310k 8795k|   0     0 |  18  1801 
  1   4  91   0   0   4|   0     0 | 301k 8420k|   0     0 |  19  1798 
  1   4  92   0   0   3|   0     0 | 305k 8639k|   0     0 |  18  1793 
  0   6  93   0   0   1|   0   124k| 316k 8937k|   0     0 |  18  1756 
  2   4  92   0   0   2|   0     0 | 319k 8919k|   0     0 |  18  1740 
  1   4  91   0   0   4|   0     0 | 316k 8938k|   0     0 |  19  1716 
  1   5  92   0   0   2|   0     0 | 313k 8850k|   0     0 |  18  1798 
  2   5  93   0   0   0|   0     0 | 297k 8212k|   0     0 |  18  1661 
  2   3  92   0   0   3|   0     0 | 293k 8321k|   0     0 |  18  1890 
  0   4  90   0   0   6|   0     0 | 299k 8460k|   0     0 |  18  1677 
  1   5  90   0   0   4|   0     0 | 309k 8609k|   0     0 |  19  1843 
  2   4  93   0   0   1|   0     0 | 312k 8829k|   0     0 |  18  1702 
  1   4  91   0   0   4|   0     0 | 308k 8750k|   0     0 |  18  1728 
  1   7  90   0   0   2|   0     0 | 309k 8623k|   0     0 |  18  1635 
  1   4  91   0   0   4|   0     0 | 302k 8616k|   0     0 |  18  1789 
  1   4  93   0   0   2|   0     0 | 298k 8392k|   0     0 |  19  1868 
  3   4  90   0   0   3|   0     0 | 310k 8628k|   0     0 |  18  1737 
  2   5  90   0   0   3|   0     0 | 309k 8750k|   0     0 |  18  1820 
  1   5  91   0   0   3|   0     0 | 298k 8483k|   0     0 |  18  1727 
  2   5  90   0   0   3|   0     0 | 303k 8469k|   0     0 |  18  1792 
  2   5  91   0   0   2|   0     0 | 301k 8566k|   0     0 |  19  1806 
  0   4  94   0   0   2|   0     0 | 307k 8655k|   0     0 |  18  1815 
  7   8  83   0   0   2|   0     0 | 295k 8109k|   0     0 |  18  1832 
  1   3  93   0   0   3|   0     0 | 299k 8516k|   0     0 |  18  1806 
  1   4  91   0   0   4|   0     0 | 302k 8546k|   0     0 |  18  1750 
  0   3  93   0   0   4|   0     0 | 310k 8669k|   0     0 |  19  1828 
  2   6  90   0   0   2|   0     0 | 309k 8750k|   0     0 |  18  1817 
  2   4  91   0   0   3|   0     0 | 310k 8759k|   0     0 |  18  1833 
  3   3  94   0   0   0|   0     0 | 307k 8532k|   0     0 |  18  1795 
  2   5  91   0   0   2|   0     0 | 304k 8629k|   0     0 |  18  1742 
  2   4  88   2   0   4|   0    36k| 300k 8488k|   0     0 |  19  1740 
  1   7  90   0   0   2|   0     0 | 300k 8361k|   0     0 |  18  1706 
  2   3  93   0   0   2|   0     0 | 311k 8788k|   0     0 |  18  1762 
  2   3  92   0   0   3|   0     0 | 314k 8887k|   0     0 |  18  1752 
  0   3  96   0   0   1|   0  8192B| 304k 8547k|   0     0 |  18  1882 
  2   7  87   0   0   4|   0     0 | 300k 8452k|   0     0 |  19  1901 
  2   5  91   0   0   2|   0     0 | 294k 8325k|   0     0 |  18  1860 
  1   3  93   0   0   3|   0     0 | 301k 8558k|   0     0 |  18  1765 
  1   4  93   0   0   2|   0     0 | 300k 8357k|   0     0 |  18  1622 
  1   6  89   0   0   4|   0     0 | 282k 7992k|   0     0 |  19  1725 
