[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |3242k  115k|   0     0 | 863  2734 
  2   2  93   1   0   3|   0    24k|3100k  107k|   0     0 | 674  2702 
  1   1  94   0   0   4|   0     0 |3256k  112k|   0     0 | 748  2924 
  2   3  93   0   0   3|   0     0 |3054k  109k|   0     0 |1130  2687 
  0   3  95   0   0   2|   0     0 |3137k  109k|   0     0 | 977  2442 
  2   2  95   0   0   2|   0     0 |3210k  111k|   0     0 |  69  2690 
  2   2  94   0   0   2|   0  8192B|3202k  113k|   0     0 | 388  2616 
  1   2  94   0   0   3|   0     0 |3232k  112k|   0     0 |1153  2606 
  1   3  94   0   0   2|   0     0 |3071k  106k|   0     0 | 800  2432 
  1   3  93   0   0   3|   0     0 |3174k  113k|   0     0 |1120  2579 
  2   2  94   0   0   2|   0     0 |3253k  112k|   0     0 | 896  2622 
  1   3  94   0   0   3|   0     0 |3167k  109k|   0     0 |1061  2468 
  2   3  93   0   0   3|   0     0 |3159k  111k|   0     0 |1056  2483 
  1   2  95   0   0   2|   0     0 |3151k  110k|   0     0 | 564  2509 
  1   1  97   0   0   2|   0     0 |3132k  109k|   0     0 |1077  2468 
  2   1  94   0   0   3|   0     0 |3165k  112k|   0     0 |1056  2511 
  1   2  96   0   0   2|   0     0 |3189k  111k|   0     0 | 651  2521 
  2   2  94   0   0   2|   0     0 |3245k  112k|   0     0 | 154  2654 
  1   2  96   0   0   1|   0     0 |3080k  109k|   0     0 | 230  2578 
  2   2  96   0   0   1|   0     0 |3093k  108k|   0     0 | 124  2592 
  1   2  95   0   0   3|   0     0 |3189k  110k|   0     0 | 198  2588 
  2   3  93   0   0   2|   0     0 |3130k  111k|   0     0 | 738  2410 
  1   1  96   0   0   2|   0     0 |3214k  111k|   0     0 |1149  2634 
  1   2  94   0   0   3|   0     0 |3154k  109k|   0     0 |1117  2561 
  2   1  94   0   0   3|   0     0 |3236k  115k|   0     0 | 647  2585 
  3   2  94   0   0   1|   0     0 |3237k  118k|   0     0 | 375  2747 
  1   1  96   0   0   3|   0     0 |3251k  112k|   0     0 | 637  2545 
  2   2  95   0   0   2|   0     0 |3185k  113k|   0     0 | 204  2768 
  2   1  96   0   0   2|   0     0 |3172k  110k|   0     0 | 147  2559 
  1   2  97   0   0   1|   0     0 |3174k  110k|   0     0 | 261  2611 
  2   2  96   0   0   1|   0     0 |3131k  112k|   0     0 |  67  2507 
