[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 | 311k 8784k|   0     0 |  18  1661 
  0   4  93   0   0   3|   0     0 | 318k 9016k|   0     0 |  18  1716 
  3   4  91   0   0   2|   0  4096B| 307k 8591k|   0     0 |  18  1696 
  1   4  93   0   0   2|   0     0 | 308k 8748k|   0     0 |  18  1738 
  4   9  83   0   0   4|   0     0 | 295k 8302k|   0     0 |  19  1824 
  2   5  90   0   0   3|   0     0 | 288k 8001k|   0     0 |  18  1727 
  0   5  93   0   0   2|   0     0 | 295k 8395k|   0     0 |  18  1825 
  3   5  89   0   0   3|   0     0 | 305k 8651k|   0     0 |  18  1821 
  2   4  93   0   0   1|   0     0 | 314k 8735k|   0     0 |  18  1735 
  1   4  92   0   0   3|   0     0 | 303k 8555k|   0     0 |  19  1589 
  1   4  93   0   0   2|   0     0 | 297k 8392k|   0     0 |  18  1691 
  2   5  91   0   0   2|   0     0 | 315k 8769k|   0     0 |  18  1883 
  2   3  91   2   0   2|   0    36k| 290k 8242k|   0     0 |  18  1763 
  0   4  94   0   0   2|   0     0 | 305k 8662k|   0     0 |  18  1871 
  3   5  89   0   0   3|   0     0 | 296k 8187k|   0     0 |  19  1863 
  1   8  88   0   0   3|   0     0 | 289k 8200k|   0     0 |  18  1657 
  0   6  91   0   0   3|   0     0 | 297k 8433k|   0     0 |  18  1901 
  2   5  90   0   0   3|   0     0 | 308k 8635k|   0     0 |  18  1940 
  1   6  89   0   0   4|   0     0 | 294k 8342k|   0     0 |  18  1824 
  2   4  92   0   0   2|   0     0 | 286k 8117k|   0     0 |  18  1840 
  2   4  92   0   0   2|   0     0 | 300k 8349k|   0     0 |  19  1722 
  1   6  90   0   0   3|   0     0 | 304k 8612k|   0     0 |  18  1850 
  1   4  92   0   0   3|   0     0 | 293k 8328k|   0     0 |  18  1610 
  2   3  93   0   0   2|   0     0 | 309k 8636k|   0     0 |  18  1756 
  1   2  93   0   0   4|   0     0 | 301k 8531k|   0     0 |  19  1794 
  1   5  92   0   0   2|   0     0 | 297k 8392k|   0     0 |  18  1757 
  2   3  91   0   0   4|   0     0 | 298k 8307k|   0     0 |  18  1672 
  0   5  93   0   0   2|   0     0 | 287k 8130k|   0     0 |  18  1836 
  2   4  91   0   0   3|   0     0 | 288k 8196k|   0     0 |  19  1840 
  2   5  89   0   0   4|   0     0 | 295k 8236k|   0     0 |  18  1846 
  0   5  92   0   0   3|   0     0 | 293k 8210k|   0     0 |  19  1733 
  1   4  93   0   0   2|   0     0 | 311k 8804k|   0     0 |  18  1748 
  0   4  93   0   0   3|   0     0 | 303k 8457k|   0     0 |  18  1730 
  1   4  92   0   0   3|   0  8192B| 309k 8775k|   0     0 |  19  1856 
  3   4  89   0   0   4|   0     0 | 303k 8612k|   0     0 |  18  1892 
  1   4  93   0   0   2|   0     0 | 311k 8635k|   0     0 |  18  1835 
  0   3  92   0   0   5|   0     0 | 305k 8638k|   0     0 |  18  1731 
  0   6  91   0   0   3|   0     0 | 303k 8563k|   0     0 |  18  1657 
  2   5  89   0   0   4|   0     0 | 306k 8540k|   0     0 |  19  1747 
  0   6  91   0   0   3|   0     0 | 301k 8529k|   0     0 |  18  1648 
  0   4  94   0   0   2|   0     0 | 305k 8683k|   0     0 |  18  1649 
  4   3  90   0   0   3|   0     0 | 269k 7467k|   0     0 |  18  1527 
