[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  85   0   0   1|   0  8192B|4590k 4589k|   0     0 |2164  4708 
  7   5  87   0   0   1|   0     0 |4681k 4681k|   0     0 |2191  4854 
  9   4  86   0   0   1|   0     0 |4751k 4748k|   0     0 |2257  5013 
  6   5  88   0   0   1|   0     0 |4760k 4758k|   0     0 |2196  4830 
  7   4  88   0   0   1|   0     0 |4484k 4483k|   0     0 |2041  4579 
  7   4  88   0   0   1|   0     0 |4460k 4458k|   0     0 |2127  4661 
  7   5  87   0   0   1|   0     0 |4506k 4504k|   0     0 |2100  4537 
  7   4  89   0   0   1|   0     0 |4444k 4443k|   0     0 |2060  4476 
  7   5  88   0   0   0|   0     0 |4536k 4530k|   0     0 |2028  4567 
  7   5  88   0   0   1|   0     0 |4463k 4464k|   0     0 |2006  4570 
  8   4  88   0   0   1|   0     0 |4599k 4600k|   0     0 |2154  4651 
  8   4  87   0   0   1|   0     0 |4900k 4895k|   0     0 |2274  5081 
  6   5  88   0   0   1|   0     0 |4746k 4745k|   0     0 |2159  4736 
  7   4  88   0   0   0|   0     0 |4903k 4904k|   0     0 |2246  4916 
  7   5  88   0   0   1|   0     0 |4482k 4476k|   0     0 |2066  4586 
  8   4  88   0   0   0|   0     0 |4536k 4536k|   0     0 |1993  4539 
  6   5  88   0   0   1|   0     0 |4672k 4657k|   0     0 |2090  4688 
  7   5  87   0   0   1|   0     0 |4677k 4686k|   0     0 |2053  4694 
  7   5  88   0   0   1|   0     0 |4545k 4545k|   0     0 |2102  4611 
  6   4  89   0   0   1|   0     0 |4446k 4449k|   0     0 |2026  4471 
  8   4  88   0   0   0|   0     0 |4659k 4654k|   0     0 |2103  4635 
  7   5  88   0   0   1|   0     0 |4755k 4756k|   0     0 |2179  4767 
  6   5  87   0   0   1|   0    20k|4623k 4603k|   0     0 |2020  4516 
  7   5  87   0   0   1|   0     0 |4692k 4706k|   0     0 |2217  4873 
  7   4  89   0   0   0|   0     0 |4686k 4686k|   0     0 |2121  4661 
  8   4  88   0   0   1|   0     0 |4594k 4589k|   0     0 |2191  4679 
  7   4  88   0   0   1|   0    52k|4541k 4542k|   0     0 |2100  4686 
  7   4  88   0   0   1|   0     0 |4628k 4629k|   0     0 |2150  4705 
  8   4  88   0   0   0|   0     0 |4649k 4647k|   0     0 |2173  4733 
  8   4  88   0   0   0|   0     0 |4600k 4589k|   0     0 |2112  4666 
  7   4  89   0   0   0|   0     0 |4660k 4658k|   0     0 |2092  4669 
  7   4  88   0   0   1|   0    16k|4654k 4662k|   0     0 |2195  4747 
  6   5  88   0   0   1|   0     0 |4787k 4786k|   0     0 |2191  4925 
  8   4  87   0   0   1|   0     0 |4789k 4789k|   0     0 |2250  4963 
  7   4  88   0   0   1|   0     0 |4703k 4702k|   0     0 |2112  4711 
  8   4  87   0   0   1|   0     0 |4901k 4898k|   0     0 |2169  4920 
  7   5  87   0   0   1|   0     0 |4764k 4763k|   0     0 |2208  4924 
  7   4  89   0   0   0|   0     0 |3972k 3972k|   0     0 |1738  3900 
