[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   2|   0     0 | 300k 8357k|   0     0 |  18  1734 
  2   8  87   0   0   3|   0     0 | 303k 8592k|   0     0 |  19  1858 
  1   4  91   0   0   4|   0     0 | 297k 8454k|   0     0 |  18  1716 
  2   4  87   4   0   3|   0    20k| 299k 8338k|   0     0 |  18  1900 
  0   3  94   0   0   3|   0     0 | 293k 8251k|   0     0 |  18  1633 
  2   7  89   0   0   2|   0     0 | 302k 8567k|   0     0 |  18  1835 
  1   3  92   0   0   4|   0    28k| 308k 8598k|   0     0 |  19  1787 
  1   3  94   0   0   2|   0     0 | 295k 8371k|   0     0 |  18  1688 
  0   7  90   0   0   3|   0     0 | 314k 8895k|   0     0 |  18  1799 
  2   3  93   0   0   2|   0     0 | 303k 8420k|   0     0 |  18  1862 
  2   5  89   0   0   4|   0     0 | 285k 8067k|   0     0 |  18  1748 
  1   4  92   0   0   3|   0     0 | 294k 8329k|   0     0 |  19  1807 
  3   4  91   0   0   2|   0     0 | 300k 8353k|   0     0 |  18  1671 
  0   5  94   0   0   1|   0     0 | 301k 8533k|   0     0 |  18  1673 
  1   4  91   0   0   4|   0     0 | 297k 8381k|   0     0 |  18  1588 
  5   4  88   0   0   3|   0     0 | 307k 8553k|   0     0 |  18  1641 
  0   2  96   0   0   2|   0  8192B| 300k 8502k|   0     0 |  19  1578 
  0   4  91   0   0   5|   0     0 | 315k 8935k|   0     0 |  18  1633 
  3   5  88   0   0   4|   0     0 | 309k 8628k|   0     0 |  18  1698 
  1   6  91   0   0   2|   0     0 | 306k 8667k|   0     0 |  18  1676 
  1   5  91   0   0   3|   0     0 | 312k 8817k|   0     0 |  19  1902 
  3   3  92   0   0   2|   0     0 | 303k 8428k|   0     0 |  18  1732 
  1   3  94   0   0   2|   0     0 | 243k 6906k|   0     0 |  18  1542 
