[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |2783k   96k|   0     0 | 577  2218 
  2   2  95   0   0   1|   0     0 |2986k  106k|   0     0 | 545  2342 
  2   2  95   0   0   1|   0     0 |2941k  101k|   0     0 | 611  2492 
  1   2  96   0   0   2|   0     0 |2922k  100k|   0     0 | 364  2325 
  2   2  96   0   0   1|   0     0 |3171k  113k|   0     0 | 510  2521 
  1   2  95   0   0   2|   0     0 |2969k  102k|   0     0 | 480  2282 
  2   2  95   0   0   2|   0     0 |2963k  103k|   0     0 | 570  2370 
  1   2  96   0   0   1|   0     0 |2970k  102k|   0     0 | 633  2414 
  2   2  94   0   0   2|   0     0 |3086k  108k|   0     0 | 616  2479 
  2   2  96   0   0   1|   0     0 |2934k  106k|   0     0 | 592  2337 
  2   2  95   0   0   2|   0     0 |2970k  103k|   0     0 | 578  2306 
  2   1  95   0   0   2|   0     0 |3031k  107k|   0     0 | 621  2429 
  1   4  95   0   0   1|   0     0 |3069k  106k|   0     0 | 636  2445 
  2   2  96   0   0   1|   0     0 |3014k  103k|   0     0 | 588  2358 
  2   3  95   0   0   1|   0     0 |3166k  112k|   0     0 | 682  2459 
  2   2  96   0   0   1|   0     0 |3039k  105k|   0     0 | 582  2355 
  2   2  95   0   0   2|   0     0 |2901k  100k|   0     0 | 551  2271 
  2   2  95   0   0   2|   0     0 |2898k  103k|   0     0 | 656  2423 
  1   2  97   0   0   1|   0     0 |3072k  106k|   0     0 | 619  2438 
  1   2  95   1   0   1|   0    36k|2987k  103k|   0     0 | 615  2356 
  1   2  97   0   0   1|   0     0 |3042k  107k|   0     0 | 673  2347 
  1   2  97   0   0   1|   0     0 |2840k   98k|   0     0 | 486  2199 
  3   2  93   0   0   1|   0     0 |3003k  104k|   0     0 | 455  2325 
  2   2  96   0   0   1|   0    36k|3098k  109k|   0     0 | 588  2382 
  2   2  95   0   0   2|   0     0 |3031k  105k|   0     0 | 517  2352 
  1   2  96   0   0   2|   0     0 |3215k  111k|   0     0 | 674  2529 
  2   2  95   0   0   1|   0     0 |3096k  109k|   0     0 | 636  2461 
  2   2  96   0   0   1|   0     0 |2945k  102k|   0     0 | 564  2253 
  1   2  96   0   0   1|   0     0 |3003k  104k|   0     0 | 547  2303 
  2   1  98   0   0   0|   0    16k|1460k   53k|   0     0 | 282  1132 
