[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |4000k  138k|   0     0 | 978  2520 
  1   2  94   0   0   3|   0     0 |4094k  141k|   0     0 | 445  2865 
  1   3  93   0   0   3|   0     0 |3911k  138k|   0     0 | 661  2848 
  1   3  93   1   0   3|   0    28k|3923k  136k|   0     0 | 987  2914 
  1   2  96   0   0   2|   0     0 |4009k  139k|   0     0 | 934  2859 
  2   2  95   0   0   2|   0     0 |3893k  137k|   0     0 | 397  2584 
  1   2  95   0   0   3|   0     0 |3828k  132k|   0     0 | 886  2601 
  2   3  93   0   0   3|   0    48k|4027k  139k|   0     0 | 633  2785 
  1   2  96   0   0   2|   0     0 |3842k  135k|   0     0 | 413  2631 
  1   2  94   0   0   4|   0     0 |3945k  136k|   0     0 | 864  2679 
  1   2  95   0   0   2|   0     0 |3908k  135k|   0     0 | 412  2894 
  2   3  93   0   0   2|   0     0 |3801k  134k|   0     0 | 777  2863 
  1   2  95   0   0   2|   0     0 |3941k  136k|   0     0 | 877  3012 
  2   2  93   0   0   4|   0     0 |3931k  136k|   0     0 | 929  2621 
  1   1  97   0   0   2|   0     0 |3970k  139k|   0     0 | 498  2730 
  1   3  94   0   0   2|   0     0 |3915k  135k|   0     0 | 387  2706 
  3   2  95   0   0   1|   0     0 |3991k  139k|   0     0 | 891  2676 
  2   2  94   0   0   2|   0     0 |3989k  142k|   0     0 | 711  2908 
  2   2  95   0   0   1|   0     0 |4002k  138k|   0     0 | 941  2811 
  1   2  95   0   0   3|   0     0 |3997k  138k|   0     0 | 992  2739 
  2   3  93   0   0   2|   0     0 |3999k  141k|   0     0 | 985  2705 
  1   2  97   0   0   1|   0     0 |3915k  135k|   0     0 | 966  2640 
  1   2  96   0   0   2|   0     0 |4081k  141k|   0     0 | 477  2674 
  2   2  95   0   0   2|   0     0 |3783k  133k|   0     0 | 728  2642 
  1   3  94   0   0   3|   0     0 |3800k  131k|   0     0 |1044  2811 
  0   2  96   0   0   2|   0     0 |3908k  135k|   0     0 |1090  2876 
  2   2  95   0   0   2|   0     0 |3901k  137k|   0     0 |1104  2899 
  0   4  93   0   0   3|   0    16k|3928k  135k|   0     0 | 902  2773 
  2   2  94   0   0   2|   0     0 |3966k  137k|   0     0 | 455  2820 
  2   3  93   0   0   3|   0     0 |4087k  144k|   0     0 | 681  2905 
  1   3  93   0   0   3|   0     0 |4069k  140k|   0     0 | 751  2710 
  1   2  95   0   0   2|   0     0 |3957k  136k|   0     0 | 974  2607 
  3   3  94   0   0   1|   0     0 |4034k  147k|   0     0 | 859  2695 
  2   2  96   1   0   1|   0    48k|3717k  129k|   0     0 | 732  2146 
