[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |4042k  143k|   0     0 | 668  2818 
  2   2  96   0   0   1|   0     0 |3840k  133k|   0     0 | 724  2835 
  2   2  94   0   0   3|   0     0 |3935k  135k|   0     0 | 669  2707 
  2   2  95   0   0   2|   0     0 |3846k  135k|   0     0 | 648  2695 
  2   3  94   0   0   2|   0     0 |3735k  129k|   0     0 | 675  2691 
  1   3  94   0   0   2|   0     0 |3852k  133k|   0     0 | 669  2658 
  1   3  95   0   0   2|   0     0 |3742k  132k|   0     0 | 742  2955 
  2   3  94   0   0   2|   0     0 |3964k  137k|   0     0 | 699  2784 
  2   3  94   0   0   1|   0     0 |3938k  136k|   0     0 | 688  2655 
  2   3  94   0   0   1|   0     0 |3983k  140k|   0     0 | 703  2720 
  3   4  91   0   0   1|   0     0 |3869k  134k|   0     0 | 735  2960 
  1   3  94   0   0   2|   0     0 |3766k  130k|   0     0 | 636  2855 
  3   2  91   0   0   3|   0     0 |3907k  138k|   0     0 | 673  2748 
  2   2  94   0   0   2|   0     0 |3917k  135k|   0     0 | 664  2926 
  1   3  93   0   0   3|   0     0 |4029k  138k|   0     0 | 641  2801 
  2   2  95   0   0   2|   0     0 |4019k  141k|   0     0 | 567  2776 
  2   2  94   0   0   2|   0     0 |3974k  137k|   0     0 | 584  2668 
  2   3  94   0   0   2|   0     0 |3833k  132k|   0     0 | 679  2604 
  2   2  96   0   0   1|   0     0 |3997k  141k|   0     0 | 603  2682 
  2   1  95   0   0   2|   0     0 |3965k  137k|   0     0 | 627  2768 
  2   3  95   0   0   1|   0     0 |4000k  138k|   0     0 | 642  2755 
  2   2  94   0   0   3|   0     0 |3855k  135k|   0     0 | 648  2710 
  2   2  94   0   0   3|   0     0 |3998k  138k|   0     0 | 704  2875 
  1   2  96   0   0   1|   0     0 |3868k  134k|   0     0 | 658  2701 
  1   2  96   0   0   1|   0     0 |3952k  139k|   0     0 | 632  2870 
  2   3  94   0   0   1|   0     0 |4098k  141k|   0     0 | 583  2749 
  2   2  96   0   0   1|   0    16k|4027k  140k|   0     0 | 570  2608 
  2   3  94   0   0   2|   0     0 |3900k  138k|   0     0 | 682  2878 
  1   2  94   0   0   2|   0     0 |3985k  138k|   0     0 | 622  2789 
  2   1  93   2   0   2|   0    20k|4030k  139k|   0     0 | 571  2639 
  2   1  96   0   0   2|   0     0 |3971k  140k|   0     0 | 582  2579 
  1   2  96   0   0   2|   0    32k|4154k  143k|   0     0 | 585  2715 
  2   2  94   0   0   2|   0     0 |4000k  139k|   0     0 | 637  2718 
  2   3  94   0   0   2|   0     0 |3941k  139k|   0     0 | 646  2639 
  2   2  95   0   0   2|   0     0 |3986k  138k|   0     0 | 650  2740 
  1   3  94   0   0   2|   0     0 |3962k  137k|   0     0 | 665  2680 
  2   2  95   0   0   2|   0     0 |3875k  137k|   0     0 | 703  2727 
  2   2  94   0   0   2|   0     0 |4137k  143k|   0     0 | 736  2733 
  2   3  95   0   0   1|   0     0 |3597k  124k|   0     0 | 553  2385 
