[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4246k  149k|   0     0 | 976  3133 
  2   2  95   0   0   2|   0     0 |4168k  143k|   0     0 | 842  2965 
  1   2  95   0   0   2|   0     0 |4166k  144k|   0     0 | 610  3117 
  1   2  96   0   0   2|   0     0 |4191k  147k|   0     0 | 906  2946 
  2   4  93   0   0   3|   0     0 |4232k  146k|   0     0 | 941  3016 
  2   4  93   0   0   2|   0     0 |4277k  148k|   0     0 |1014  3180 
  3   3  93   0   0   1|   0     0 |4149k  145k|   0     0 | 744  2997 
  2   1  95   0   0   2|   0     0 |4154k  144k|   0     0 | 575  2942 
  1   2  96   0   0   2|   0     0 |4343k  149k|   0     0 | 553  3112 
  2   3  91   0   0   4|   0     0 |4322k  151k|   0     0 | 877  2964 
  2   2  94   0   0   2|   0  8192B|4084k  141k|   0     0 | 991  3006 
  1   2  94   0   0   3|   0     0 |4203k  145k|   0     0 | 838  3035 
  3   3  93   0   0   2|   0     0 |4241k  149k|   0     0 | 634  3178 
  2   3  92   0   0   3|   0     0 |4270k  147k|   0     0 | 895  3068 
  2   3  94   0   0   2|   0     0 |4197k  145k|   0     0 | 956  2963 
  2   3  93   0   0   2|   0     0 |4143k  146k|   0     0 | 810  3122 
  3   2  94   0   0   2|   0     0 |4172k  144k|   0     0 | 782  3095 
  2   4  92   0   0   2|   0     0 |4170k  144k|   0     0 | 966  3027 
  3   2  93   0   0   2|   0     0 |4200k  147k|   0     0 | 706  3026 
  2   2  95   0   0   2|   0     0 |4124k  142k|   0     0 | 871  2966 
  3   2  92   0   0   4|   0     0 |4201k  145k|   0     0 | 954  3038 
  1   3  93   0   0   4|   0     0 |3948k  138k|   0     0 | 924  2949 
  2   3  92   0   0   3|   0     0 |4179k  144k|   0     0 | 983  3172 
  2   2  94   0   0   3|   0     0 |3872k  139k|   0     0 | 847  2998 
  2   2  94   2   0   1|   0    36k|4220k  147k|   0     0 | 501  2987 
  1   3  94   0   0   2|   0     0 |4187k  145k|   0     0 | 955  3099 
  3   2  93   0   0   3|   0    44k|4134k  143k|   0     0 | 800  3136 
  3   3  93   0   0   1|   0     0 |4267k  150k|   0     0 | 964  3117 
  1   2  95   0   0   3|   0     0 |4124k  142k|   0     0 | 618  3007 
  2   1  95   0   0   2|   0     0 |4189k  144k|   0     0 | 700  3083 
  3   2  94   0   0   2|   0     0 |4216k  149k|   0     0 | 937  2949 
  1   3  94   0   0   3|   0     0 |4313k  149k|   0     0 | 815  2970 
  2   3  94   0   0   2|   0     0 |4205k  144k|   0     0 | 844  2993 
  2   1  96   0   0   2|   0     0 |4199k  148k|   0     0 | 904  2925 
  2   2  95   0   0   1|   0     0 |4228k  147k|   0     0 | 723  3028 
  1   2  93   0   0   4|   0     0 |4133k  144k|   0     0 | 572  2783 
  3   3  92   0   0   2|   0     0 |4143k  146k|   0     0 | 958  3103 
  2   2  96   0   0   1|   0     0 |4080k  141k|   0     0 | 865  2984 
  1   2  95   0   0   2|   0     0 |3992k  138k|   0     0 | 830  2924 
  1   3  94   0   0   2|   0     0 |4295k  151k|   0     0 | 795  3048 
  3   2  94   0   0   2|   0     0 |4116k  142k|   0     0 | 560  2922 
  2   3  93   0   0   2|   0    16k|4162k  144k|   0     0 | 859  2979 
  3   3  92   0   0   3|   0     0 |4130k  146k|   0     0 | 889  2960 
  2   2  95   0   0   2|   0     0 |4047k  139k|   0     0 | 404  3021 
  3   2  93   0   0   3|   0     0 |4148k  143k|   0     0 | 624  3155 
  2   3  93   0   0   2|   0     0 |4198k  147k|   0     0 | 768  2926 
  1   2  96   0   0   2|   0     0 |3629k  126k|   0     0 | 689  2591 
