[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |3990k  137k|   0     0 | 821  2714 
  1   3  95   0   0   2|   0     0 |3916k  136k|   0     0 | 906  2703 
  3   3  93   0   0   2|   0  8192B|4225k  147k|   0     0 | 769  2795 
  1   2  95   0   0   2|   0     0 |4079k  141k|   0     0 | 294  2835 
  1   2  95   0   0   2|   0     0 |4107k  141k|   0     0 | 917  2903 
  2   3  95   0   0   1|   0     0 |3983k  140k|   0     0 | 726  2724 
  1   3  94   0   0   2|   0     0 |4004k  138k|   0     0 | 980  2523 
  1   2  94   0   0   3|   0     0 |4085k  141k|   0     0 | 442  2866 
  1   3  93   0   0   3|   0     0 |3916k  138k|   0     0 | 668  2839 
  1   3  93   1   0   3|   0    28k|3930k  136k|   0     0 | 979  2919 
  1   2  96   0   0   2|   0     0 |4006k  139k|   0     0 | 944  2865 
  2   2  95   0   0   2|   0     0 |3900k  137k|   0     0 | 396  2582 
  1   2  95   0   0   3|   0     0 |3840k  132k|   0     0 | 883  2610 
  2   3  93   0   0   3|   0    48k|4008k  138k|   0     0 | 636  2782 
  1   2  96   0   0   2|   0     0 |3851k  135k|   0     0 | 407  2633 
  1   2  94   0   0   4|   0     0 |3944k  135k|   0     0 | 867  2679 
  1   2  95   0   0   2|   0     0 |3898k  135k|   0     0 | 417  2883 
  2   3  94   0   0   2|   0     0 |3807k  135k|   0     0 | 769  2865 
  1   2  94   0   0   3|   0     0 |3944k  136k|   0     0 | 882  3014 
  2   2  93   0   0   4|   0     0 |3930k  136k|   0     0 | 927  2619 
  1   1  97   0   0   2|   0     0 |3975k  139k|   0     0 | 503  2731 
  1   3  94   0   0   2|   0     0 |3902k  135k|   0     0 | 384  2717 
  3   2  95   0   0   1|   0     0 |3991k  138k|   0     0 | 888  2661 
  2   2  94   0   0   2|   0     0 |3994k  143k|   0     0 | 718  2924 
  2   2  95   0   0   1|   0     0 |4005k  138k|   0     0 | 933  2802 
  1   2  95   0   0   3|   0     0 |3974k  137k|   0     0 | 991  2736 
  2   3  93   0   0   2|   0     0 |4022k  141k|   0     0 | 992  2716 
  1   2  97   0   0   1|   0     0 |3914k  135k|   0     0 | 964  2630 
  1   2  96   0   0   2|   0     0 |4086k  141k|   0     0 | 472  2679 
  2   2  95   0   0   2|   0     0 |3778k  133k|   0     0 | 730  2640 
  1   3  94   0   0   3|   0     0 |3794k  131k|   0     0 |1049  2805 
  0   2  96   0   0   3|   0     0 |3914k  135k|   0     0 |1086  2887 
  2   2  95   0   0   2|   0     0 |3894k  137k|   0     0 |1100  2894 
  0   4  93   0   0   3|   0    16k|3931k  135k|   0     0 | 907  2775 
  2   2  94   0   0   2|   0     0 |3957k  137k|   0     0 | 458  2803 
  2   3  93   0   0   2|   0     0 |4110k  144k|   0     0 | 679  2925 
  1   3  93   0   0   3|   0     0 |4055k  140k|   0     0 | 752  2713 
  1   2  95   0   0   2|   0     0 |3978k  137k|   0     0 | 972  2607 
  3   3  94   0   0   1|   0     0 |4029k  147k|   0     0 | 863  2688 
  1   2  97   0   0   1|   0     0 |3743k  130k|   0     0 | 731  2161 
