[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |4180k  144k|   0     0 | 768  3050 
  2   4  93   0   0   2|   0     0 |4279k  150k|   0     0 | 772  2955 
  1   2  94   0   0   3|   0     0 |4096k  142k|   0     0 | 830  2941 
  2   2  95   0   0   2|   0     0 |4271k  148k|   0     0 | 853  2955 
  2   2  94   0   0   2|   0     0 |4250k  150k|   0     0 | 791  2911 
  1   3  93   0   0   4|   0     0 |4244k  146k|   0     0 | 739  3046 
  1   3  95   0   0   2|   0     0 |4326k  149k|   0     0 | 844  3268 
  2   2  94   0   0   2|   0     0 |4173k  147k|   0     0 | 772  3042 
  1   3  94   0   0   2|   0     0 |4231k  146k|   0     0 | 779  2952 
  2   2  93   0   0   3|   0     0 |4197k  145k|   0     0 | 670  2895 
  2   3  93   0   0   2|   0     0 |4141k  145k|   0     0 | 762  2978 
  2   2  95   0   0   2|   0     0 |4336k  149k|   0     0 | 687  2906 
  1   3  95   0   0   2|   0     0 |4360k  150k|   0     0 | 909  3053 
  3   2  93   0   0   3|   0     0 |4245k  149k|   0     0 | 779  3007 
  1   2  94   0   0   3|   0     0 |4302k  148k|   0     0 | 739  2932 
  2   2  95   0   0   2|   0     0 |4273k  147k|   0     0 | 835  2948 
  2   3  93   0   0   2|   0     0 |4336k  153k|   0     0 | 799  2932 
  1   2  94   0   0   3|   0     0 |4300k  148k|   0     0 | 730  2849 
  2   1  95   0   0   2|   0     0 |4390k  151k|   0     0 | 764  2797 
  2   3  92   0   0   2|   0     0 |4125k  144k|   0     0 | 743  2942 
  1   2  94   0   0   3|   0     0 |4034k  140k|   0     0 | 531  2921 
  2   2  94   0   0   2|   0     0 |4039k  140k|   0     0 | 734  3024 
  4   1  94   0   0   2|   0     0 |4237k  149k|   0     0 | 888  3059 
  1   4  94   0   0   2|   0     0 |4034k  139k|   0     0 | 830  2866 
  2   3  94   1   0   1|   0    20k|4142k  143k|   0     0 | 640  2988 
  3   3  92   0   0   2|   0    16k|4147k  146k|   0     0 | 788  3114 
  2   2  94   0   0   2|   0     0 |4047k  139k|   0     0 | 723  2886 
  1   3  95   0   0   2|   0     0 |4055k  140k|   0     0 | 731  2863 
  2   3  94   0   0   2|   0     0 |4071k  143k|   0     0 | 870  2899 
  2   2  94   0   0   2|   0     0 |4193k  145k|   0     0 | 531  2915 
  2   3  93   0   0   2|   0     0 |4047k  139k|   0     0 | 632  2900 
  1   2  97   0   0   1|   0     0 |3906k  137k|   0     0 | 807  2823 
  2   3  94   0   0   2|   0     0 |4136k  143k|   0     0 | 686  2937 
  2   3  94   0   0   2|   0     0 |3634k  126k|   0     0 | 760  2678 
