[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 |4319k  149k|   0     0 |1159  3061 
  1   2  94   0   0   3|   0     0 |4542k  157k|   0     0 | 544  3272 
  2   3  93   0   0   3|   0     0 |4383k  154k|   0     0 | 697  3167 
  1   2  92   2   0   4|   0    16k|4434k  154k|   0     0 |1361  3110 
  1   2  95   0   0   2|   0     0 |4403k  152k|   0     0 |1037  2951 
  2   3  93   0   0   2|   0     0 |4407k  155k|   0     0 | 732  2926 
  2   1  94   0   0   3|   0     0 |4469k  155k|   0     0 | 922  2992 
  2   3  93   0   0   2|   0    16k|4572k  164k|   0     0 | 189  3376 
  1   3  95   0   0   2|   0     0 |4622k  162k|   0     0 | 879  3443 
  1   2  95   0   0   2|   0     0 |4677k  162k|   0     0 |1579  3415 
  3   1  92   0   0   4|   0     0 |4634k  161k|   0     0 |1375  3367 
  2   3  92   0   0   3|   0     0 |4504k  159k|   0     0 | 434  3096 
  3   3  93   0   0   2|   0     0 |4489k  155k|   0     0 |1188  3048 
  1   3  94   0   0   3|   0     0 |4406k  152k|   0     0 |1229  2891 
  2   3  92   0   0   3|   0     0 |4445k  157k|   0     0 |1041  2983 
  2   2  93   0   0   3|   0     0 |4553k  158k|   0     0 | 789  3023 
  2   3  93   0   0   3|   0     0 |4253k  147k|   0     0 | 568  2831 
  1   2  97   0   0   0|   0     0 |2069k   74k|   0     0 | 481  1228 
