[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   5  88   0   0   0|   0     0 |6456k 6451k|   0     0 |2379  6548 
  7   5  87   0   0   0|   0     0 |6213k 6212k|   0     0 |2261  5931 
  8   4  88   0   0   0|   0     0 |6270k 6265k|   0     0 |2067  6239 
  7   5  88   0   0   1|   0     0 |6553k 6548k|   0     0 |2105  6320 
  8   5  87   0   0   1|   0  8192B|6470k 6467k|   0     0 |2310  6511 
  8   4  87   0   0   0|   0     0 |6413k 6403k|   0     0 |2278  6412 
  6   6  88   0   0   0|   0     0 |6221k 6224k|   0     0 |2362  6122 
  8   4  88   0   0   0|   0     0 |6426k 6424k|   0     0 |2026  6147 
  8   4  88   0   0   0|   0     0 |6265k 6261k|   0     0 |1991  6186 
  8   5  87   0   0   0|   0     0 |6365k 6355k|   0     0 |2086  6265 
  8   5  87   0   0   0|   0     0 |6319k 6324k|   0     0 |2078  6283 
  8   4  88   0   0   0|   0     0 |6241k 6231k|   0     0 |2136  6132 
  6   5  88   0   0   1|   0     0 |5979k 5980k|   0     0 |2260  5864 
  8   4  88   0   0   0|   0     0 |6199k 6193k|   0     0 |2225  6069 
  7   5  88   1   0   0|   0    52k|6409k 6402k|   0     0 |2268  6323 
  6   5  88   0   0   0|   0     0 |6442k 6446k|   0     0 |2100  6058 
  7   6  87   0   0   0|   0     0 |6404k 6399k|   0     0 |2209  6281 
  7   5  88   0   0   0|   0     0 |5999k 5989k|   0     0 |1892  5699 
  7   5  88   0   0   0|   0     0 |6318k 6324k|   0     0 |2022  6126 
  8   4  88   0   0   1|   0     0 |6110k 6088k|   0     0 |2165  6056 
  7   5  87   0   0   1|   0     0 |6392k 6404k|   0     0 |2208  6359 
  7   5  87   0   0   1|   0     0 |6356k 6357k|   0     0 |2215  6255 
  7   4  88   0   0   0|   0     0 |6260k 6259k|   0     0 |2029  6023 
  8   4  88   0   0   0|   0     0 |6104k 6098k|   0     0 |2143  6079 
  8   4  88   0   0   0|   0     0 |6147k 6146k|   0     0 |1963  5981 
  7   5  89   0   0   0|   0     0 |6379k 6376k|   0     0 |1922  6069 
  7   4  88   0   0   0|   0     0 |6322k 6317k|   0     0 |1923  6086 
  7   4  88   0   0   0|   0     0 |6342k 6340k|   0     0 |1935  6105 
  8   4  88   0   0   0|   0     0 |6203k 6199k|   0     0 |2054  6082 
  8   5  87   0   0   0|   0    20k|6241k 6240k|   0     0 |2108  6179 
  8   4  88   0   0   0|   0     0 |6352k 6348k|   0     0 |2073  6096 
  5   6  89   0   0   1|   0     0 |6067k 6056k|   0     0 |2200  5871 
  6   5  88   0   0   1|   0     0 |5876k 5880k|   0     0 |2212  5997 
  6   5  88   0   0   1|   0     0 |6028k 6017k|   0     0 |2229  5842 
  6   5  88   0   0   1|   0     0 |6130k 6139k|   0     0 |2290  6201 
  8   4  88   0   0   1|   0    16k|6313k 6310k|   0     0 |2268  6288 
  7   4  88   0   0   0|   0     0 |6410k 6407k|   0     0 |2210  6272 
  7   4  89   0   0   0|   0     0 |6550k 6548k|   0     0 |2120  6386 
  8   4  88   0   0   0|   0     0 |6392k 6387k|   0     0 |2083  6006 
  8   5  87   0   0   0|   0     0 |6277k 6271k|   0     0 |1933  6231 
  6   5  89   0   0   0|   0     0 |5959k 5962k|   0     0 |1719  5752 
