[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |4259k  150k|   0     0 | 795  2917 
  1   2  93   0   0   4|   0     0 |4214k  145k|   0     0 | 734  3038 
  1   3  94   0   0   2|   0     0 |4341k  149k|   0     0 | 827  3244 
  2   2  94   0   0   2|   0     0 |4215k  148k|   0     0 | 799  3099 
  2   2  94   0   0   2|   0     0 |4203k  145k|   0     0 | 770  2918 
  2   2  93   0   0   3|   0     0 |4178k  144k|   0     0 | 664  2904 
  2   4  93   0   0   2|   0     0 |4149k  146k|   0     0 | 761  2966 
  2   2  95   0   0   2|   0     0 |4360k  150k|   0     0 | 692  2922 
  1   3  95   0   0   2|   0     0 |4377k  151k|   0     0 | 910  3069 
  3   2  93   0   0   3|   0     0 |4207k  147k|   0     0 | 774  2981 
  1   2  94   0   0   3|   0     0 |4304k  149k|   0     0 | 738  2935 
  2   2  95   0   0   2|   0     0 |4266k  147k|   0     0 | 832  2948 
  3   3  93   0   0   2|   0     0 |4344k  152k|   0     0 | 815  2935 
  1   2  94   0   0   3|   0     0 |4292k  149k|   0     0 | 725  2853 
  2   1  95   0   0   2|   0     0 |4415k  152k|   0     0 | 771  2807 
  3   3  92   0   0   3|   0     0 |4101k  144k|   0     0 | 725  2908 
  1   3  94   0   0   3|   0     0 |4037k  140k|   0     0 | 546  2936 
  2   2  94   0   0   2|   0     0 |4027k  139k|   0     0 | 716  3011 
  4   1  94   0   0   2|   0     0 |4253k  149k|   0     0 | 895  3067 
  1   4  94   0   0   2|   0     0 |4073k  141k|   0     0 | 843  2904 
  1   3  94   1   0   1|   0    20k|4110k  142k|   0     0 | 629  2950 
  4   3  92   0   0   2|   0    16k|4139k  146k|   0     0 | 782  3110 
  1   2  95   0   0   2|   0     0 |4067k  140k|   0     0 | 721  2886 
  1   3  94   0   0   2|   0     0 |4051k  140k|   0     0 | 750  2882 
  2   3  94   0   0   2|   0     0 |4083k  144k|   0     0 | 871  2917 
  2   2  94   0   0   2|   0     0 |4163k  144k|   0     0 | 516  2879 
  2   3  93   0   0   2|   0     0 |4034k  139k|   0     0 | 637  2906 
  1   2  97   0   0   1|   0     0 |3931k  138k|   0     0 | 813  2830 
  1   3  94   0   0   2|   0     0 |4126k  142k|   0     0 | 685  2938 
  2   3  94   0   0   2|   0     0 |3738k  130k|   0     0 | 771  2731 
