[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  87   0   0   0|   0     0 |6682k 6680k|   0     0 |2466  6693 
  7   5  88   0   0   0|   0     0 |6448k 6452k|   0     0 |2144  6283 
  6   6  88   0   0   0|   0     0 |6868k 6858k|   0     0 |2213  6662 
  8   6  86   0   0   1|   0     0 |6849k 6852k|   0     0 |2300  6814 
  8   5  86   0   0   0|   0    32k|6417k 6415k|   0     0 |2203  6342 
  9   5  85   0   0   1|   0     0 |6545k 6543k|   0     0 |2310  6668 
  7   6  87   0   0   0|   0     0 |6416k 6406k|   0     0 |2522  6453 
  7   5  88   0   0   0|   0     0 |6558k 6550k|   0     0 |2386  6327 
  7   5  87   0   0   1|   0     0 |6560k 6550k|   0     0 |2322  6478 
  6   6  87   0   0   1|   0  8192B|6305k 6313k|   0     0 |2313  6283 
  7   5  87   0   0   0|   0     0 |6256k 6243k|   0     0 |2185  6163 
  7   5  88   0   0   0|   0     0 |6503k 6502k|   0     0 |2382  6448 
  8   5  87   0   0   0|   0     0 |6593k 6588k|   0     0 |2323  6504 
  7   5  88   0   0   0|   0     0 |6371k 6371k|   0     0 |2233  6337 
  8   5  87   0   0   0|   0     0 |6590k 6593k|   0     0 |2394  6670 
  7   4  88   0   0   0|   0     0 |6493k 6484k|   0     0 |2241  6361 
  8   5  88   0   0   0|   0     0 |6533k 6533k|   0     0 |2279  6502 
  7   6  86   0   0   1|   0     0 |6588k 6585k|   0     0 |2157  6613 
  8   5  87   0   0   0|   0     0 |6835k 6825k|   0     0 |2430  6882 
  7   5  87   0   0   1|   0     0 |6597k 6597k|   0     0 |2291  6497 
  7   5  88   0   0   0|   0     0 |6457k 6455k|   0     0 |2164  6454 
  7   7  86   0   0   0|   0     0 |6414k 6401k|   0     0 |2340  6622 
  7   5  88   0   0   0|   0     0 |6432k 6443k|   0     0 |2057  6321 
  8   5  86   0   0   1|   0     0 |6837k 6827k|   0     0 |2197  6577 
  7   5  87   1   0   1|   0   100k|6540k 6541k|   0     0 |2275  6571 
  7   5  88   0   0   0|   0     0 |6685k 6671k|   0     0 |2439  6725 
  7   4  88   0   0   0|   0     0 |6432k 6437k|   0     0 |2063  6319 
  7   5  88   0   0   0|   0     0 |6441k 6442k|   0     0 |2003  6337 
  7   5  88   0   0   0|   0     0 |6785k 6781k|   0     0 |2098  6703 
  8   5  87   0   0   0|   0     0 |6811k 6802k|   0     0 |2063  6697 
  7   5  87   0   0   0|   0     0 |6663k 6652k|   0     0 |2351  6585 
  7   5  88   0   0   1|   0     0 |6569k 6568k|   0     0 |2380  6459 
  7   5  87   0   0   1|   0     0 |6502k 6505k|   0     0 |2212  6380 
  7   5  88   0   0   1|   0     0 |6570k 6563k|   0     0 |2246  6560 
  7   5  87   0   0   0|   0    20k|6560k 6561k|   0     0 |2149  6506 
  6   6  88   0   0   1|   0     0 |6705k 6705k|   0     0 |2266  6661 
  6   6  88   0   0   0|   0     0 |6621k 6616k|   0     0 |2243  6620 
  8   4  87   0   0   0|   0     0 |6705k 6693k|   0     0 |2258  6443 
  7   5  87   0   0   0|   0     0 |7004k 7005k|   0     0 |2263  6909 
  7   6  87   0   0   1|   0  8192B|6826k 6827k|   0     0 |2335  6793 
  8   5  86   0   0   1|   0     0 |6915k 6905k|   0     0 |2418  6905 
 10   4  86   0   0   0|   0     0 |6475k 6480k|   0     0 |2047  6414 
  8   4  88   0   0   0|   0     0 |6383k 6378k|   0     0 |2053  6396 
  9   5  85   0   0   1|   0     0 |6197k 6189k|   0     0 |2346  6174 
  7   4  88   0   0   0|   0     0 |6586k 6586k|   0     0 |2361  6654 
  7   5  87   0   0   1|   0  8192B|6498k 6495k|   0     0 |2144  6611 
  7   4  89   0   0   0|   0     0 |5196k 5195k|   0     0 |1692  5139 
