[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |3839k  132k|   0     0 | 665  2656 
  1   3  95   0   0   2|   0     0 |3734k  132k|   0     0 | 743  2951 
  2   3  93   0   0   1|   0     0 |3967k  137k|   0     0 | 698  2782 
  2   3  95   0   0   2|   0     0 |3957k  137k|   0     0 | 689  2670 
  3   3  93   0   0   1|   0     0 |3977k  140k|   0     0 | 704  2713 
  3   4  92   0   0   1|   0     0 |3852k  134k|   0     0 | 735  2953 
  2   3  94   0   0   2|   0     0 |3766k  131k|   0     0 | 634  2853 
  2   2  92   0   0   3|   0     0 |3928k  138k|   0     0 | 681  2766 
  2   2  94   0   0   2|   0     0 |3918k  136k|   0     0 | 660  2923 
  1   3  93   0   0   3|   0     0 |4008k  138k|   0     0 | 638  2791 
  2   2  95   0   0   2|   0     0 |4018k  141k|   0     0 | 566  2774 
  2   1  94   0   0   2|   0     0 |3979k  137k|   0     0 | 586  2669 
  2   3  94   0   0   2|   0     0 |3852k  133k|   0     0 | 684  2618 
  2   2  96   0   0   1|   0     0 |3977k  140k|   0     0 | 600  2671 
  2   1  95   0   0   2|   0     0 |3969k  137k|   0     0 | 625  2767 
  2   3  95   0   0   1|   0     0 |4012k  138k|   0     0 | 640  2759 
  2   2  94   0   0   2|   0     0 |3829k  135k|   0     0 | 648  2698 
  1   2  95   0   0   3|   0     0 |4008k  138k|   0     0 | 708  2885 
  2   2  95   0   0   1|   0     0 |3877k  134k|   0     0 | 658  2699 
  1   2  96   0   0   1|   0     0 |3943k  139k|   0     0 | 629  2866 
  2   4  94   0   0   1|   0     0 |4094k  141k|   0     0 | 582  2750 
  2   2  96   0   0   1|   0    16k|4022k  139k|   0     0 | 571  2604 
  2   3  94   0   0   2|   0     0 |3915k  138k|   0     0 | 688  2892 
  1   2  93   0   0   3|   0     0 |3981k  137k|   0     0 | 617  2779 
  3   1  93   2   0   2|   0    20k|4018k  139k|   0     0 | 569  2636 
  1   1  97   0   0   2|   0     0 |3992k  140k|   0     0 | 585  2591 
  1   2  96   0   0   2|   0    32k|4170k  144k|   0     0 | 589  2725 
  2   2  94   0   0   2|   0     0 |3976k  138k|   0     0 | 634  2700 
  2   3  94   0   0   2|   0     0 |3941k  139k|   0     0 | 644  2637 
  2   2  95   0   0   2|   0     0 |3992k  138k|   0     0 | 651  2747 
  1   3  94   0   0   2|   0     0 |3953k  137k|   0     0 | 666  2676 
  2   2  95   0   0   2|   0     0 |3878k  137k|   0     0 | 700  2729 
  2   2  94   0   0   2|   0     0 |4124k  143k|   0     0 | 735  2725 
  2   3  95   0   0   1|   0     0 |3597k  124k|   0     0 | 554  2389 
