[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   5  92   0   0   3|   0     0 | 331k 9998k|   0     0 | 522  2296 
  2   4  93   0   0   2|   0     0 | 333k   10M|   0     0 | 570  2217 
  2   4  91   0   0   3|   0     0 | 319k 9495k|   0     0 | 551  2243 
  2   4  91   0   0   4|   0     0 | 319k 9627k|   0     0 | 498  2089 
  1   5  92   0   0   2|   0     0 | 326k 9839k|   0     0 | 577  2304 
  2   3  93   0   0   3|   0     0 | 338k   10M|   0     0 | 588  2253 
  2   4  92   0   0   3|   0     0 | 328k 9884k|   0     0 | 551  2183 
  2   3  94   1   0   2|   0    24k| 318k 9634k|   0     0 | 551  2160 
  2   4  93   1   0   2|   0  4096B| 337k   10M|   0     0 | 565  2417 
  2   3  92   0   0   4|   0     0 | 344k   10M|   0     0 | 577  2378 
  2   3  93   0   0   3|   0     0 | 327k 9887k|   0     0 | 549  2230 
  3   4  91   0   0   3|   0     0 | 311k 9282k|   0     0 | 529  2120 
  2   5  91   0   0   3|   0     0 | 338k   10M|   0     0 | 599  2366 
  2   3  93   0   0   2|   0     0 | 343k   10M|   0     0 | 562  2256 
  2   3  92   0   0   3|   0     0 | 343k   10M|   0     0 | 557  2233 
  2   4  91   0   0   3|   0     0 | 319k 9630k|   0     0 | 561  2339 
  2   3  94   0   0   2|   0     0 | 328k 9931k|   0     0 | 589  2329 
  2   4  90   0   0   4|   0     0 | 335k 9946k|   0     0 | 560  2216 
  2   4  92   0   0   3|   0     0 | 319k 9647k|   0     0 | 522  2051 
  2   4  92   0   0   3|   0     0 | 346k   10M|   0     0 | 569  2229 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 603  2366 
  2   5  90   0   0   3|   0     0 | 333k   10M|   0     0 | 557  2374 
  3   4  91   0   0   3|   0     0 | 320k 9687k|   0     0 | 511  2212 
  2   4  90   0   0   3|   0     0 | 336k 9966k|   0     0 | 494  2169 
  3   3  91   0   0   4|   0    16k| 342k   10M|   0     0 | 557  2402 
  3   4  91   0   0   2|   0     0 | 324k 9774k|   0     0 | 490  2222 
  3   4  91   0   0   3|   0     0 | 342k   10M|   0     0 | 514  2235 
  3   4  92   0   0   2|   0     0 | 327k 9921k|   0     0 | 437  2075 
  3   4  93   0   0   1|   0     0 | 317k 9606k|   0     0 | 449  2088 
  3   5  90   0   0   2|   0     0 | 342k   10M|   0     0 | 470  2081 
  2   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 478  2085 
  2   2  94   0   0   2|   0     0 | 357k   10M|   0     0 | 479  1928 
