[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   2|   0  8192B| 318k 9642k|   0     0 | 576  2143 
  3   2  93   0   0   2|   0     0 | 325k 9665k|   0     0 | 567  2080 
  2   5  92   0   0   1|   0     0 | 316k 9593k|   0     0 | 414  2057 
  2   3  93   0   0   2|   0     0 | 320k 9691k|   0     0 | 455  2140 
  2   4  92   0   0   3|   0     0 | 321k 9572k|   0     0 | 515  2084 
  2   4  92   0   0   2|   0     0 | 329k 9973k|   0     0 | 626  2125 
  2   4  92   0   0   2|   0     0 | 323k 9760k|   0     0 | 581  2187 
  3   5  88   1   0   3|   0    28k| 332k 9856k|   0     0 | 609  2195 
  1   4  93   0   0   2|   0     0 | 307k 9304k|   0     0 | 619  2079 
  2   3  92   0   0   4|   0     0 | 322k 9766k|   0     0 | 553  2099 
  3   3  91   0   0   3|   0    24k| 320k 9569k|   0     0 | 477  2149 
  1   3  94   0   0   2|   0     0 | 326k 9870k|   0     0 | 650  2164 
  1   3  92   0   0   4|   0     0 | 326k 9874k|   0     0 | 593  2118 
  2   4  93   0   0   1|   0     0 | 311k 9254k|   0     0 | 457  1984 
  1   3  93   0   0   3|   0     0 | 323k 9767k|   0     0 | 646  2308 
  2   4  91   0   0   3|   0     0 | 329k 9929k|   0     0 | 582  2268 
  2   5  90   0   0   4|   0     0 | 325k 9727k|   0     0 | 448  2190 
  1   3  94   0   0   3|   0     0 | 297k 9019k|   0     0 | 463  1988 
  2   2  94   0   0   2|   0     0 | 330k 9975k|   0     0 | 485  2080 
  3   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 501  2146 
  3   3  92   0   0   2|   0     0 | 326k 9895k|   0     0 | 550  2170 
  2   3  94   0   0   2|   0     0 | 315k 9563k|   0     0 | 463  2175 
  3   4  92   0   0   2|   0     0 | 328k 9752k|   0     0 | 574  2295 
  2   4  92   0   0   2|   0     0 | 324k 9770k|   0     0 | 633  2205 
  2   4  92   0   0   3|   0     0 | 301k 9133k|   0     0 | 537  2021 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 572  2276 
  2   2  95   0   0   1|   0     0 | 324k 9789k|   0     0 | 413  2258 
  3   4  91   0   0   3|   0     0 | 316k 9595k|   0     0 | 596  2227 
  4   3  91   0   0   3|   0     0 | 317k 9465k|   0     0 | 549  2176 
  1   5  92   0   0   2|   0     0 | 316k 9557k|   0     0 | 434  2127 
  2   3  89   0   0   5|   0     0 | 329k 9935k|   0     0 | 587  2230 
  3   2  92   0   0   4|   0     0 | 321k 9570k|   0     0 | 406  2204 
  2   5  92   0   0   2|   0     0 | 320k 9714k|   0     0 | 597  2101 
  4   4  88   0   0   4|   0     0 | 311k 9385k|   0     0 | 533  2034 
  3   5  90   0   0   3|   0     0 | 325k 9688k|   0     0 | 547  2199 
  4   3  92   0   0   2|   0    16k| 323k 9757k|   0     0 | 387  2024 
  4   4  90   0   0   2|   0     0 | 319k 9609k|   0     0 | 561  2050 
