[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  20  73   0   0   1|   0     0 |  30M  989k|   0     0 |  18  3195 
  6  15  77   0   0   1|   0     0 |  31M 1016k|   0     0 |  18  3146 
  6  17  72   0   0   5|   0     0 |  30M  977k|   0     0 |  19  3434 
  6  18  74   0   0   2|   0     0 |  29M  961k|   0     0 |  18  3159 
  6  16  76   0   0   2|   0     0 |  30M  966k|   0     0 |  18  3179 
  5  19  73   0   0   2|   0     0 |  30M  979k|   0     0 |  18  3191 
  6  15  75   0   0   4|   0     0 |  29M  966k|   0     0 |  19  2989 
  6  23  70   0   0   1|   0     0 |  30M  977k|   0     0 |  18  3216 
  3  17  78   0   0   1|   0     0 |  31M 1013k|   0     0 |  18  3470 
  5  15  79   0   0   1|   0     0 |  30M  989k|   0     0 |  18  3271 
  8  16  75   0   0   1|   0     0 |  30M  976k|   0     0 |  18  3185 
 10  18  65   3   0   4|   0    20k|  28M  934k|   0     0 |  19  3185 
  6  18  75   0   0   1|   0     0 |  29M  950k|   0     0 |  18  2992 
  9  17  71   0   0   3|   0     0 |  30M  970k|   0     0 |  18  3123 
  5  15  78   0   0   2|   0  4096B|  30M  975k|   0     0 |  18  3222 
  6  18  74   0   0   2|   0     0 |  30M  979k|   0     0 |  18  3189 
  2  22  75   0   0   1|   0     0 |  29M  950k|   0     0 |  19  2995 
  4  20  73   0   0   2|   0     0 |  30M  980k|   0     0 |  18  3327 
  7  17  73   0   0   3|   0     0 |  30M  975k|   0     0 |  18  3217 
  6  14  77   0   0   3|   0     0 |  30M  991k|   0     0 |  18  3069 
  7  14  77   0   0   2|   0     0 |  27M  888k|   0     0 |  18  2645 
  9  18  73   0   0   0|   0     0 |  31M 1017k|   0     0 |  19  3487 
  8  23  66   0   0   3|   0     0 |  31M 1029k|   0     0 |  18  3286 
  6  18  74   0   0   1|   0     0 |  30M  974k|   0     0 |  18  3029 
  3  16  77   0   0   3|   0     0 |  29M  959k|   0     0 |  18  3002 
  8  22  68   0   0   3|   0     0 |  29M  969k|   0     0 |  18  3295 
  6  15  76   0   0   2|   0     0 |  30M  974k|   0     0 |  19  3037 
  7  16  77   0   0   1|   0     0 |  29M  953k|   0     0 |  18  3269 
  8  22  67   0   0   3|   0     0 |  31M 1008k|   0     0 |  18  3230 
  5  13  82   0   0   1|   0     0 |  30M  974k|   0     0 |  18  3025 
  7  14  78   0   0   1|   0     0 |  30M  980k|   0     0 |  19  3104 
  7  14  75   0   0   4|   0     0 |  29M  945k|   0     0 |  18  2931 
  7  18  76   0   0   0|   0     0 |  29M  963k|   0     0 |  18  3033 
  6  17  75   0   0   2|   0     0 |  31M 1007k|   0     0 |  18  3479 
  8  20  70   0   0   3|   0     0 |  30M  969k|   0     0 |  18  3013 
  4  14  81   0   0   1|   0     0 |  30M  993k|   0     0 |  19  3094 
  4  18  76   0   0   2|   0     0 |  29M  942k|   0     0 |  18  3054 
  7  18  73   0   0   2|   0     0 |  29M  959k|   0     0 |  18  3142 
  5  20  74   0   0   1|   0     0 |  30M  987k|   0     0 |  18  3166 
  5  12  82   0   0   1|   0     0 |  29M  945k|   0     0 |  18  3151 
