[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  15  77   0   0   2|   0     0 |  29M  963k|   0     0 |  19  3065 
  6  15  74   1   0   3|   0    52k|  30M  995k|   0     0 |  18  3272 
  8  17  73   0   0   2|   0  4096B|  30M  984k|   0     0 |  18  3235 
  3  17  77   0   0   2|   0     0 |  29M  942k|   0     0 |  18  2999 
  6  16  77   0   0   1|   0     0 |  30M  983k|   0     0 |  18  3296 
  6  21  72   0   0   1|   0     0 |  30M  970k|   0     0 |  19  3023 
  5  15  78   0   0   2|   0     0 |  30M  971k|   0     0 |  18  3059 
  3  16  80   0   0   1|   0     0 |  30M  991k|   0     0 |  18  3180 
  5  18  75   0   0   2|   0     0 |  30M  979k|   0     0 |  18  3034 
  7  20  71   0   0   2|   0     0 |  31M 1017k|   0     0 |  18  3375 
  8  15  76   0   0   1|   0     0 |  30M  974k|   0     0 |  19  3178 
  9  21  67   0   0   2|   0     0 |  30M  998k|   0     0 |  18  3345 
  9  16  73   0   0   2|   0     0 |  30M  985k|   0     0 |  18  3188 
  3  20  74   0   0   3|   0     0 |  31M 1003k|   0     0 |  18  3102 
 10  19  68   0   0   3|   0     0 |  30M  984k|   0     0 |  18  3244 
  7  16  76   0   0   1|   0     0 |  30M  982k|   0     0 |  19  3255 
  6  15  79   0   0   0|   0     0 |  31M 1003k|   0     0 |  18  3268 
  8  19  69   0   0   4|   0     0 |  29M  969k|   0     0 |  18  3053 
  8  22  69   0   0   2|   0     0 |  30M  986k|   0     0 |  18  3323 
  6  17  74   0   0   3|   0     0 |  30M  976k|   0     0 |  18  3305 
  5  18  76   0   0   1|   0     0 |  30M  982k|   0     0 |  19  3096 
  4  19  76   0   0   0|   0     0 |  30M  993k|   0     0 |  18  3161 
  6  19  73   0   0   2|   0     0 |  30M  971k|   0     0 |  18  2929 
  8  15  75   0   0   2|   0     0 |  29M  960k|   0     0 |  18  3197 
  4  17  74   0   0   4|   0     0 |  30M  966k|   0     0 |  19  3177 
  7  20  73   0   0   0|   0     0 |  29M  962k|   0     0 |  18  3079 
  7  14  76   0   0   3|   0     0 |  29M  958k|   0     0 |  18  3105 
 10  19  69   0   0   2|   0     0 |  29M  950k|   0     0 |  18  2949 
  7  19  71   0   0   3|   0     0 |  29M  951k|   0     0 |  18  3021 
  7  20  70   0   0   3|   0     0 |  30M  973k|   0     0 |  19  3188 
  9  15  74   0   0   2|   0     0 |  30M  967k|   0     0 |  18  2856 
  5  17  74   2   0   2|   0    20k|  31M 1031k|   0     0 |  18  3302 
 11  15  70   0   0   3|   0     0 |  28M  903k|   0     0 |  18  2769 
  7  16  75   0   0   2|   0    32k|  29M  951k|   0     0 |  18  2932 
  3  18  76   0   0   2|   0     0 |  30M  981k|   0     0 |  19  3053 
  6  16  75   0   0   3|   0     0 |  30M  980k|   0     0 |  18  3177 
  7  13  77   0   0   3|   0     0 |  28M  903k|   0     0 |  18  2857 
  7  16  75   0   0   2|   0     0 |  29M  960k|   0     0 |  18  3192 
  8  24  64   0   0   4|   0     0 |  30M  971k|   0     0 |  18  3185 
  8  17  73   0   0   2|   0     0 |  28M  935k|   0     0 |  19  3096 
  8  15  75   0   0   2|   0     0 |  27M  898k|   0     0 |  18  2917 
