[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   4  91   0   0   2|   0  4096B| 322k 9631k|   0     0 | 512  2393 
  1   3  95   0   0   1|   0     0 | 323k 9811k|   0     0 | 512  2210 
  2   4  91   0   0   3|   0     0 | 305k 9241k|   0     0 | 500  1969 
  3   3  92   0   0   2|   0     0 | 351k   10M|   0     0 | 551  2379 
  2   3  93   0   0   2|   0     0 | 321k 9761k|   0     0 | 535  2373 
  2   4  89   0   0   5|   0  4096B| 319k 9699k|   0     0 | 564  2286 
  2   3  90   0   0   4|   0     0 | 322k 9658k|   0     0 | 428  2210 
  0   4  92   0   0   4|   0     0 | 315k 9559k|   0     0 | 414  2321 
  2   2  92   0   0   5|   0     0 | 313k 9537k|   0     0 | 540  2261 
  2   5  89   0   0   3|   0     0 | 317k 9497k|   0     0 | 533  2262 
  2   6  91   0   0   2|   0     0 | 321k 9749k|   0     0 | 577  2286 
  1   4  92   0   0   4|   0     0 | 312k 9511k|   0     0 | 540  2198 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 691  2321 
  3   4  92   0   0   2|   0     0 | 323k 9819k|   0     0 | 641  2442 
  2   4  93   0   0   2|   0     0 | 313k 9545k|   0     0 | 535  2146 
  2   3  93   0   0   2|   0     0 | 328k 9801k|   0     0 | 641  2360 
  2   3  93   0   0   2|   0     0 | 330k   10M|   0     0 | 479  2430 
  1   4  91   0   0   4|   0     0 | 317k 9653k|   0     0 | 618  2309 
  3   4  91   0   0   2|   0     0 | 343k   10M|   0     0 | 579  2398 
  3   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 602  2269 
  2   4  93   0   0   2|   0     0 | 310k 9405k|   0     0 | 580  2257 
  2   5  91   0   0   3|   0     0 | 330k 9896k|   0     0 | 495  2230 
  2   3  93   0   0   3|   0     0 | 320k 9724k|   0     0 | 601  2336 
  1   2  93   0   0   5|   0     0 | 311k 9462k|   0     0 | 456  2194 
  3   4  91   0   0   3|   0     0 | 325k 9718k|   0     0 | 587  2289 
  3   4  91   0   0   3|   0     0 | 331k   10M|   0     0 | 642  2349 
  2   3  92   2   0   3|   0    68k| 326k 9887k|   0     0 | 473  2284 
  2   3  93   0   0   3|   0     0 | 321k 9604k|   0     0 | 563  2150 
  1   4  92   0   0   3|   0     0 | 303k 9238k|   0     0 | 521  2186 
  3   4  91   0   0   3|   0     0 | 307k 9329k|   0     0 | 652  2107 
  2   5  92   0   0   2|   0     0 | 334k 9995k|   0     0 | 568  2271 
  1   3  94   0   0   2|   0  8192B| 323k 9843k|   0     0 | 588  2264 
  2   3  92   0   0   3|   0     0 | 323k 9739k|   0     0 | 624  2244 
  3   3  92   0   0   2|   0     0 | 341k   10M|   0     0 | 583  2168 
  1   2  95   0   0   2|   0     0 | 331k   10M|   0     0 | 591  2216 
  2   4  92   0   0   2|   0     0 | 315k 9553k|   0     0 | 566  2142 
  2   4  93   0   0   2|   0  8192B| 330k 9869k|   0     0 | 624  2265 
  2   3  92   0   0   3|   0     0 | 316k 9603k|   0     0 | 676  2397 
  2   3  91   0   0   3|   0     0 | 328k 9973k|   0     0 | 418  2201 
  2   4  92   0   0   2|   0     0 | 366k   11M|   0     0 | 438  2183 
