[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   3|   0     0 | 326k 9746k|   0     0 | 627  2469 
  2   4  90   0   0   4|   0     0 | 311k 9456k|   0     0 | 635  2472 
  2   3  91   0   0   4|   0     0 | 318k 9686k|   0     0 | 593  2469 
  2   4  91   0   0   3|   0     0 | 322k 9589k|   0     0 | 651  2464 
  1   5  92   0   0   3|   0     0 | 316k 9617k|   0     0 | 598  2339 
  2   4  90   0   0   4|   0     0 | 307k 9374k|   0     0 | 615  2416 
  2   2  91   0   0   5|   0     0 | 315k 9377k|   0     0 | 566  2278 
  2   3  92   0   0   3|   0     0 | 316k 9632k|   0     0 | 626  2412 
  2   3  93   0   0   2|   0     0 | 310k 9416k|   0     0 | 612  2313 
  3   4  88   2   0   2|   0    20k| 345k   10M|   0     0 | 564  2317 
  2   4  93   0   0   2|   0    48k| 302k 9174k|   0     0 | 530  2102 
  1   5  92   0   0   2|   0     0 | 314k 9584k|   0     0 | 457  2244 
  2   3  92   0   0   3|   0     0 | 323k 9817k|   0     0 | 603  2294 
  3   3  91   0   0   4|   0     0 | 334k 9994k|   0     0 | 609  2515 
  2   4  91   0   0   4|   0     0 | 296k 9006k|   0     0 | 585  2321 
  2   3  93   0   0   2|   0     0 | 316k 9570k|   0     0 | 562  2456 
  2   2  93   0   0   3|   0     0 | 332k 9973k|   0     0 | 550  2515 
  1   2  97   0   0   1|   0     0 | 306k 9320k|   0     0 | 560  2375 
  2   5  92   0   0   3|   0     0 | 300k 9005k|   0     0 | 572  2308 
