[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 316k 9607k|   0     0 | 617  2301 
  3   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 580  2406 
  3   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 605  2268 
  2   4  93   0   0   2|   0     0 | 310k 9413k|   0     0 | 580  2261 
  2   5  91   0   0   3|   0     0 | 330k 9862k|   0     0 | 492  2220 
  2   3  93   0   0   3|   0     0 | 320k 9736k|   0     0 | 601  2343 
  1   2  94   0   0   4|   0     0 | 310k 9412k|   0     0 | 453  2181 
  4   4  90   0   0   3|   0     0 | 326k 9785k|   0     0 | 592  2303 
  2   4  91   1   0   3|   0    20k| 330k   10M|   0     0 | 642  2346 
  2   3  92   1   0   3|   0    48k| 327k 9954k|   0     0 | 470  2286 
  2   3  93   0   0   3|   0     0 | 322k 9592k|   0     0 | 566  2145 
  1   4  92   0   0   3|   0     0 | 301k 9172k|   0     0 | 518  2179 
  3   4  91   0   0   3|   0     0 | 308k 9379k|   0     0 | 654  2114 
  2   5  92   0   0   2|   0     0 | 334k   10M|   0     0 | 565  2271 
  1   3  94   0   0   2|   0  8192B| 324k 9784k|   0     0 | 590  2263 
  2   3  92   0   0   3|   0     0 | 321k 9747k|   0     0 | 626  2243 
  3   3  92   0   0   2|   0     0 | 342k   10M|   0     0 | 582  2166 
  1   2  95   0   0   2|   0     0 | 331k   10M|   0     0 | 589  2214 
  2   4  92   0   0   2|   0     0 | 314k 9591k|   0     0 | 568  2150 
  2   4  93   0   0   2|   0  8192B| 330k 9831k|   0     0 | 622  2257 
  2   4  92   0   0   3|   0     0 | 317k 9674k|   0     0 | 676  2403 
  3   3  92   0   0   4|   0     0 | 328k 9961k|   0     0 | 420  2197 
  2   4  92   0   0   2|   0     0 | 364k   11M|   0     0 | 436  2182 
  2   2  95   0   0   2|   0     0 | 186k 5641k|   0     0 | 189   906 
