[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  26  58   0   0   3|   0     0 |  29M  939k|   0     0 |  18  2211 
 10  30  57   0   0   4|   0     0 |  30M  988k|   0     0 |  19  2375 
  5  31  58   0   0   5|   0     0 |  30M  974k|   0     0 |  18  2239 
 13  25  55   0   0   7|   0     0 |  31M 1007k|   0     0 |  18  2319 
  9  24  62   0   0   5|   0     0 |  30M  967k|   0     0 |  18  2190 
 14  26  56   0   0   5|   0     0 |  30M  974k|   0     0 |  18  2154 
 12  27  58   0   0   2|   0     0 |  30M  987k|   0     0 |  19  2276 
 12  26  58   0   0   5|   0     0 |  31M 1009k|   0     0 |  18  2527 
 13  27  53   0   0   7|   0     0 |  29M  955k|   0     0 |  18  2210 
 17  22  41  13   0   6|   0    12k|  30M  984k|   0     0 |  18  2667 
 12  22  60   0   0   6|   0     0 |  29M  949k|   0     0 |  18  2220 
 13  21  60   0   0   5|   0    76k|  30M  996k|   0     0 |  19  2227 
 13  25  58   0   0   4|   0     0 |  30M  985k|   0     0 |  18  2454 
  7  28  62   0   0   4|   0     0 |  31M  999k|   0     0 |  18  2634 
 11  23  63   0   0   3|   0     0 |  29M  955k|   0     0 |  18  2360 
  9  29  58   0   0   4|   0     0 |  29M  959k|   0     0 |  18  2268 
  8  27  58   0   0   6|   0  8192B|  30M  984k|   0     0 |  19  2158 
 11  27  57   0   0   5|   0     0 |  29M  964k|   0     0 |  18  2077 
 12  24  62   0   0   3|   0     0 |  30M  985k|   0     0 |  18  2455 
