[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  27  58   0   0   4|   0     0 |  30M  978k|   0     0 |  18  2453 
  9  31  56   0   0   4|   0     0 |  31M 1010k|   0     0 |  18  2416 
 14  25  55   3   0   4|   0    44k|  30M  968k|   0     0 |  18  2417 
 11  28  54   0   0   7|   0     0 |  29M  937k|   0     0 |  19  2286 
 10  27  60   0   0   4|   0     0 |  29M  942k|   0     0 |  18  2076 
  8  29  58   0   0   5|   0     0 |  32M 1038k|   0     0 |  18  2507 
  8  29  60   0   0   3|   0     0 |  29M  941k|   0     0 |  18  2323 
 10  29  54   0   0   6|   0     0 |  31M 1012k|   0     0 |  18  2346 
  9  28  59   0   0   5|   0     0 |  29M  950k|   0     0 |  19  2603 
 14  27  52   0   0   8|   0     0 |  30M  999k|   0     0 |  18  2389 
  8  30  58   0   0   4|   0     0 |  30M  997k|   0     0 |  18  2383 
 11  25  59   0   0   6|   0     0 |  30M  985k|   0     0 |  18  2384 
 15  24  55   0   0   7|   0     0 |  30M  973k|   0     0 |  18  2228 
 12  31  51   0   0   6|   0     0 |  30M  985k|   0     0 |  19  2381 
 12  26  58   0   0   5|   0     0 |  31M 1010k|   0     0 |  18  2414 
  9  27  57   0   0   7|   0     0 |  29M  967k|   0     0 |  18  2134 
 14  33  48   0   0   5|   0     0 |  32M 1044k|   0     0 |  18  2204 
 13  29  52   0   0   6|   0     0 |  31M 1027k|   0     0 |  18  2527 
 14  28  50   0   0   9|   0     0 |  30M  996k|   0     0 |  19  2398 
  9  30  58   0   0   3|   0     0 |  30M  984k|   0     0 |  18  2377 
 11  30  53   0   0   6|   0     0 |  31M 1007k|   0     0 |  18  2261 
 14  27  54   0   0   5|   0     0 |  30M  981k|   0     0 |  18  2233 
 13  25  56   0   0   6|   0     0 |  30M  985k|   0     0 |  18  2178 
 12  33  52   0   0   2|   0     0 |  31M 1000k|   0     0 |  19  2405 
 11  28  53   0   0   8|   0     0 |  29M  948k|   0     0 |  18  2376 
 10  26  59   0   0   5|   0     0 |  29M  947k|   0     0 |  18  2378 
  9  26  58   0   0   7|   0     0 |  31M  999k|   0     0 |  18  2424 
 13  26  56   0   0   5|   0     0 |  30M  997k|   0     0 |  18  2326 
 13  28  53   0   0   5|   0     0 |  28M  929k|   0     0 |  19  2227 
 13  31  50   0   0   6|   0     0 |  30M  987k|   0     0 |  18  2272 
 10  25  61   0   0   4|   0     0 |  31M 1005k|   0     0 |  18  2390 
 10  28  56   0   0   6|   0     0 |  30M  976k|   0     0 |  18  2396 
  7  33  52   0   0   8|   0     0 |  30M  991k|   0     0 |  19  2458 
  9  28  59   1   0   3|   0    60k|  30M  985k|   0     0 |  18  2312 
 14  29  55   0   0   2|   0     0 |  28M  929k|   0     0 |  18  2188 
 10  26  61   0   0   3|   0     0 |  31M 1001k|   0     0 |  18  2534 
 13  21  60   0   0   7|   0     0 |  30M  993k|   0     0 |  18  2326 
  8  30  58   0   0   4|   0     0 |  30M  993k|   0     0 |  19  2541 
  9  24  61   0   0   6|   0     0 |  30M  981k|   0     0 |  18  2512 
 13  23  59   0   0   5|   0     0 |  29M  956k|   0     0 |  18  2149 
 11  25  60   0   0   4|   0     0 |  30M  980k|   0     0 |  18  2318 
 12  26  58   0   0   4|   0     0 |  30M  963k|   0     0 |  18  2347 
