[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   4|   0     0 | 193k 5773k|   0     0 | 380  1981 
  3   2  93   0   0   3|   0     0 | 187k 5473k|   0     0 | 350  1810 
  1   1  97   0   0   2|   0  8192B| 186k 5551k|   0     0 | 431  1864 
  2   2  95   0   0   2|   0     0 | 180k 5403k|   0     0 | 406  1769 
  2   3  94   0   0   2|   0     0 | 184k 5338k|   0     0 | 423  1883 
  1   2  95   0   0   2|   0     0 | 182k 5469k|   0     0 | 368  1895 
  1   2  97   0   0   1|   0     0 | 190k 5685k|   0     0 | 335  1781 
  3   2  93   0   0   2|   0    56k| 184k 5371k|   0     0 | 395  1781 
  2   3  94   0   0   2|   0     0 | 171k 5127k|   0     0 | 343  1598 
  1   3  94   0   0   2|   0     0 | 183k 5496k|   0     0 | 422  1861 
  2   2  94   0   0   2|   0     0 | 192k 5587k|   0     0 | 440  1841 
  1   2  96   0   0   2|   0     0 | 187k 5603k|   0     0 | 330  1703 
  2   3  94   0   0   3|   0     0 | 186k 5567k|   0     0 | 358  1798 
  2   2  96   0   0   1|   0     0 | 178k 5198k|   0     0 | 415  1706 
  3   2  93   0   0   2|   0     0 | 186k 5582k|   0     0 | 375  1896 
  1   4  94   0   0   2|   0     0 | 176k 5291k|   0     0 | 373  1713 
  2   3  94   0   0   1|   0     0 | 191k 5550k|   0     0 | 362  1852 
  1   3  95   0   0   2|   0     0 | 193k 5794k|   0     0 | 452  1863 
  2   2  94   0   0   3|   0     0 | 178k 5327k|   0     0 | 313  1690 
  2   2  93   0   0   4|   0     0 | 192k 5589k|   0     0 | 416  1880 
  2   4  93   0   0   2|   0     0 | 188k 5641k|   0     0 | 483  1834 
  1   1  95   0   0   3|   0     0 | 185k 5524k|   0     0 | 474  1828 
  2   3  94   0   0   2|   0     0 | 186k 5421k|   0     0 | 460  1831 
  2   3  93   0   0   2|   0     0 | 183k 5495k|   0     0 | 431  1858 
  1   2  96   0   0   2|   0     0 | 178k 5331k|   0     0 | 425  1899 
  2   3  93   0   0   2|   0     0 | 187k 5466k|   0     0 | 439  1937 
  1   2  96   0   0   2|   0     0 | 179k 5350k|   0     0 | 407  1783 
  1   3  94   0   0   2|   0     0 | 190k 5698k|   0     0 | 440  1881 
  2   2  94   0   0   2|   0     0 | 182k 5293k|   0     0 | 329  1740 
  2   1  95   2   0   1|   0    20k| 188k 5638k|   0     0 | 402  1858 
  3   3  92   0   0   2|   0     0 | 185k 5490k|   0     0 | 454  1884 
  2   3  93   0   0   2|   0     0 | 190k 5571k|   0     0 | 419  1850 
  1   3  96   0   0   1|   0     0 | 187k 5584k|   0     0 | 413  1672 
  2   2  95   0   0   2|   0     0 | 184k 5546k|   0     0 | 319  1597 
  2   3  95   0   0   1|   0     0 | 193k 5637k|   0     0 | 374  1659 
  2   2  95   0   0   2|   0     0 | 183k 5457k|   0     0 | 368  1759 
  0   3  93   0   0   3|   0     0 | 177k 5328k|   0     0 | 357  1721 
  2   3  94   0   0   2|   0     0 | 194k 5664k|   0     0 | 421  1742 
  1   1  96   0   0   2|   0    16k| 160k 4759k|   0     0 | 310  1598 
