[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   5  85   0   0   0|   0  8192B|9015k 9061k|   0     0 |3942  9184 
  9   5  85   0   0   0|   0    24k|8782k 8794k|   0     0 |3801  8724 
 10   4  85   0   0   1|   0     0 |8756k 8790k|   0     0 |3759  8773 
  9   5  85   0   0   1|   0     0 |9052k 9040k|   0     0 |3949  9113 
  9   5  86   0   0   1|   0     0 |8825k 8864k|   0     0 |3792  8723 
 11   5  84   0   0   1|   0    32k|8674k 8706k|   0     0 |3812  8652 
 10   5  85   0   0   1|   0     0 |9063k 9083k|   0     0 |4001  9233 
 11   5  84   0   0   1|   0     0 |9000k 9014k|   0     0 |4058  9368 
 11   4  85   0   0   0|   0     0 |9252k 9248k|   0     0 |4099  9584 
 11   5  84   0   0   0|   0     0 |9524k 9575k|   0     0 |4158  9735 
 10   5  84   0   0   0|   0     0 |9117k 9136k|   0     0 |3885  9227 
 10   4  85   0   0   0|   0     0 |9244k 9266k|   0     0 |4073  9548 
 10   5  85   0   0   0|   0     0 |9338k 9359k|   0     0 |4126  9594 
  9   5  85   0   0   1|   0     0 |8745k 8761k|   0     0 |3847  8904 
 10   5  85   0   0   0|   0     0 |9235k 9261k|   0     0 |4033  9205 
 10   4  85   0   0   1|   0     0 |8983k 9012k|   0     0 |3991  9195 
 10   4  85   0   0   0|   0     0 |9133k 9120k|   0     0 |3947  9062 
 10   4  86   0   0   0|   0     0 |8869k 8930k|   0     0 |3948  9071 
 11   5  83   0   0   1|   0     0 |8612k 8629k|   0     0 |3754  8762 
 11   5  83   0   0   1|   0     0 |8900k 8934k|   0     0 |3913  9048 
 10   5  85   0   0   0|   0     0 |9038k 9038k|   0     0 |3994  9122 
 10   3  86   0   0   0|   0     0 |8760k 8774k|   0     0 |3990  9032 
 11   6  83   0   0   0|   0     0 |8956k 8997k|   0     0 |3911  8921 
 12   5  82   0   0   0|   0     0 |9217k 9200k|   0     0 |4082  9308 
  9   5  85   0   0   0|   0     0 |8830k 8851k|   0     0 |3865  8862 
  9   6  84   0   0   1|   0     0 |8848k 8920k|   0     0 |3927  8989 
  9   5  86   0   0   0|   0    20k|9068k 9063k|   0     0 |3951  9034 
 13   4  82   0   0   0|   0     0 |8973k 8981k|   0     0 |3968  9323 
 12   4  84   0   0   0|   0     0 |9140k 9164k|   0     0 |4162  9715 
  9   5  86   0   0   1|   0     0 |9117k 9147k|   0     0 |4081  9314 
  9   5  85   0   0   0|   0     0 |9052k 9069k|   0     0 |3892  9056 
  9   5  84   0   0   1|   0    40k|9010k 9053k|   0     0 |3925  9050 
 10   5  84   0   0   0|   0     0 |8729k 8719k|   0     0 |3713  8682 
  9   5  85   0   0   0|   0     0 |9048k 9120k|   0     0 |4050  9323 
 11   4  85   0   0   1|   0     0 |9379k 9351k|   0     0 |4210  9801 
 11   5  83   0   0   0|   0     0 |9105k 9169k|   0     0 |3948  9410 
 10   5  84   0   0   0|   0     0 |8864k 8875k|   0     0 |3912  8960 
  9   4  86   0   0   1|   0     0 |8382k 8386k|   0     0 |3702  8523 
