[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  94   0   0   2|   0     0 | 211k 6317k|   0     0 | 477  2234 
  2   2  93   0   0   3|   0     0 | 204k 5938k|   0     0 | 486  2020 
  1   2  97   0   0   1|   0  8192B| 216k 6464k|   0     0 | 531  2280 
  1   2  96   0   0   2|   0     0 | 202k 6042k|   0     0 | 435  2145 
  1   3  95   0   0   2|   0     0 | 222k 6491k|   0     0 | 479  2214 
  1   3  95   0   0   2|   0     0 | 205k 6157k|   0     0 | 467  2117 
  2   3  93   0   0   2|   0     0 | 199k 5962k|   0     0 | 462  1951 
  1   2  95   0   0   2|   0     0 | 213k 6229k|   0     0 | 510  2116 
  1   2  94   0   0   4|   0     0 | 202k 6067k|   0     0 | 512  2055 
  1   2  95   0   0   2|   0     0 | 197k 5888k|   0     0 | 451  1946 
  3   3  92   0   0   2|   0     0 | 213k 6205k|   0     0 | 435  2159 
  1   3  94   0   0   2|   0     0 | 207k 6199k|   0     0 | 418  2103 
  1   2  93   0   0   4|   0     0 | 199k 5956k|   0     0 | 489  2029 
  2   2  94   0   0   2|   0     0 | 215k 6270k|   0     0 | 501  2064 
  1   1  97   0   0   1|   0     0 | 204k 6089k|   0     0 | 471  2161 
  2   2  95   0   0   2|   0     0 | 201k 6034k|   0     0 | 460  2008 
  2   2  95   0   0   1|   0     0 | 186k 5402k|   0     0 | 402  1871 
  2   2  94   0   0   3|   0     0 | 208k 6235k|   0     0 | 411  2055 
  1   2  96   0   0   1|   0     0 | 209k 6255k|   0     0 | 463  2128 
  2   3  94   0   0   2|   0     0 | 211k 6173k|   0     0 | 496  2185 
  3   3  92   0   0   3|   0     0 | 198k 5915k|   0     0 | 500  2125 
  1   1  94   0   0   4|   0     0 | 197k 5902k|   0     0 | 434  2053 
  3   3  92   0   0   2|   0     0 | 211k 6147k|   0     0 | 441  2084 
  1   2  95   0   0   2|   0     0 | 200k 5981k|   0     0 | 448  2131 
  2   2  95   0   0   1|   0     0 | 205k 6141k|   0     0 | 411  2107 
  1   3  94   0   0   3|   0     0 | 217k 6323k|   0     0 | 502  2026 
  1   3  94   0   0   2|   0     0 | 203k 6083k|   0     0 | 529  2043 
  1   3  93   1   0   2|   0    84k| 200k 5997k|   0     0 | 582  2179 
  2   2  94   0   0   2|   0     0 | 212k 6205k|   0     0 | 528  2125 
  2   1  96   0   0   2|   0     0 | 205k 6136k|   0     0 | 565  2052 
  2   2  95   0   0   2|   0     0 | 206k 6173k|   0     0 | 523  2043 
  2   0  95   0   0   3|   0     0 | 205k 5992k|   0     0 | 477  2161 
  1   2  94   0   0   3|   0     0 | 208k 6247k|   0     0 | 543  2136 
  2   2  94   0   0   3|   0     0 | 202k 6042k|   0     0 | 483  1975 
  2   2  95   0   0   2|   0     0 | 214k 6258k|   0     0 | 519  2159 
  1   2  94   0   0   3|   0     0 | 213k 6366k|   0     0 | 448  2200 
  3   3  93   0   0   1|   0     0 | 172k 5113k|   0     0 | 358  1754 
