[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 |4701k  150k|   0     0 |  18  1434 
  2   3  94   0   0   1|   0     0 |4880k  155k|   0     0 |  19  1573 
  3   2  94   0   0   1|   0     0 |4652k  151k|   0     0 |  18  1425 
  0   3  97   0   0   0|   0     0 |4736k  151k|   0     0 |  18  1558 
  1   5  94   0   0   0|   0     0 |4680k  149k|   0     0 |  18  1356 
  2   2  96   0   0   0|   0     0 |4806k  157k|   0     0 |  18  1576 
  2   4  94   0   0   0|   0     0 |4816k  153k|   0     0 |  19  1519 
  2   3  94   0   0   1|   0     0 |5018k  161k|   0     0 |  18  1557 
  0   3  96   0   0   1|   0  4096B|4686k  152k|   0     0 |  18  1490 
  1   3  94   2   0   0|   0    24k|4904k  156k|   0     0 |  18  1456 
  1   3  96   0   0   0|   0     0 |5378k  172k|   0     0 |  18  1643 
  4   2  94   0   0   0|   0     0 |4947k  160k|   0     0 |  19  1395 
  0   3  97   0   0   0|   0     0 |5350k  171k|   0     0 |  18  1485 
  3   1  96   0   0   0|   0    20k|5147k  165k|   0     0 |  18  1467 
  3   5  92   0   0   0|   0     0 |5404k  175k|   0     0 |  18  1572 
  1   3  95   0   0   1|   0     0 |5266k  168k|   0     0 |  18  1745 
  3   4  93   0   0   0|   0     0 |5178k  165k|   0     0 |  19  1743 
  2   4  94   0   0   0|   0     0 |5074k  164k|   0     0 |  18  1712 
  2   4  94   0   0   0|   0     0 |4858k  155k|   0     0 |  18  1525 
  1   4  95   0   0   0|   0     0 |4866k  156k|   0     0 |  18  1593 
  2   3  95   0   0   0|   0     0 |4938k  158k|   0     0 |  18  1545 
  3   3  93   0   0   1|   0     0 |4868k  157k|   0     0 |  18  1478 
  2   4  94   0   0   0|   0     0 |4912k  157k|   0     0 |  19  1383 
  3   5  92   0   0   0|   0  4096B|4884k  158k|   0     0 |  18  1599 
  2   4  94   0   0   0|   0     0 |4891k  158k|   0     0 |  18  1612 
  1   5  93   0   0   1|   0     0 |5045k  161k|   0     0 |  18  1653 
  2   6  92   0   0   0|   0     0 |4937k  158k|   0     0 |  19  1433 
  2   4  94   0   0   0|   0     0 |5054k  164k|   0     0 |  18  1595 
  1   4  94   0   0   1|   0     0 |5019k  160k|   0     0 |  18  1451 
  2   5  93   0   0   0|   0     0 |4984k  159k|   0     0 |  18  1776 
  3   5  90   0   0   2|   0     0 |4780k  155k|   0     0 |  18  1573 
  2   3  95   0   0   0|   0     0 |4786k  153k|   0     0 |  19  1491 
  3   3  93   0   0   1|   0     0 |4778k  152k|   0     0 |  18  1554 
  3   5  91   0   0   1|   0     0 |4886k  159k|   0     0 |  18  1517 
  1   4  95   0   0   0|   0     0 |4989k  159k|   0     0 |  18  1497 
  1   4  95   0   0   0|   0     0 |4644k  149k|   0     0 |  19  1378 
  3   3  94   0   0   0|   0     0 |4756k  154k|   0     0 |  18  1443 
  1   6  92   0   0   1|   0     0 |4959k  159k|   0     0 |  18  1552 
  3   2  95   0   0   0|   0     0 |4937k  158k|   0     0 |  18  1510 
  1   2  94   2   0   1|   0    12k|5045k  163k|   0     0 |  18  1661 
  2   3  94   0   0   1|   0     0 |4826k  154k|   0     0 |  18  1602 
  0   5  95   0   0   0|   0     0 |4787k  153k|   0     0 |  19  1587 
  3   6  90   0   0   1|   0     0 |4963k  161k|   0     0 |  18  1720 
  2   3  94   0   0   1|   0  8192B|5121k  163k|   0     0 |  18  1715 
  1   3  96   0   0   0|   0     0 |3768k  121k|   0     0 |  18  1128 
