[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  99   0   0   0|   0     0 |  59k 1589k|   0     0 |  52  1128 
  1   2  97   0   0   1|   0     0 |  51k 1516k|   0     0 |  61  1109 
  1   1  97   0   0   1|   0     0 |  52k 1561k|   0     0 |  34  1112 
  1   1  98   0   0   0|   0     0 |  58k 1572k|   0     0 |  42  1139 
  0   1  98   0   0   1|   0     0 |  54k 1614k|   0     0 |  29  1135 
  1   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 165  1120 
  2   1  97   0   0   1|   0     0 |  58k 1592k|   0     0 | 332  1164 
  1   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 357  1085 
  1   2  97   0   0   1|   0     0 |  53k 1589k|   0     0 | 364  1121 
  1   1  97   0   0   2|   0     0 |  61k 1674k|   0     0 |  77  1170 
  1   1  97   0   0   1|   0  8192B|  47k 1401k|   0     0 |  29  1024 
