[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   5|   0     0 | 265k 7912k|   0     0 | 642  2622 
  2   4  92   0   0   2|   0     0 | 272k 8263k|   0     0 | 553  2619 
  3   4  91   0   0   3|   0     0 | 253k 7714k|   0     0 | 601  2490 
  3   5  90   0   0   2|   0     0 | 250k 7475k|   0     0 | 584  2394 
  1   2  95   0   0   2|   0     0 | 256k 7735k|   0     0 | 489  2366 
  2   3  94   0   0   2|   0     0 | 239k 7306k|   0     0 | 523  2283 
  2   2  94   0   0   3|   0     0 | 242k 7196k|   0     0 | 574  2403 
  4   4  90   0   0   2|   0     0 | 270k 8217k|   0     0 | 641  2703 
  2   4  93   0   0   2|   0     0 | 276k 8421k|   0     0 | 665  2706 
  2   2  93   0   0   4|   0     0 | 263k 7820k|   0     0 | 579  2474 
  2   4  92   0   0   3|   0     0 | 282k 8584k|   0     0 | 633  2649 
  3   3  91   0   0   4|   0     0 | 281k 8563k|   0     0 | 678  2765 
  3   3  91   0   0   3|   0     0 | 260k 7746k|   0     0 | 592  2398 
  1   3  92   0   0   4|   0     0 | 276k 8400k|   0     0 | 636  2584 
  2   4  92   0   0   3|   0     0 | 284k 8617k|   0     0 | 722  2726 
  3   3  90   0   0   4|   0     0 | 268k 8008k|   0     0 | 650  2557 
  3   4  90   0   0   4|   0     0 | 270k 8242k|   0     0 | 690  2640 
  3   5  88   0   0   3|   0     0 | 291k 8866k|   0     0 | 649  2549 
  3   3  92   0   0   2|   0     0 | 262k 7783k|   0     0 | 654  2544 
  3   3  93   0   0   2|   0     0 | 279k 8488k|   0     0 | 664  2712 
  2   5  90   0   0   3|   0     0 | 279k 8512k|   0     0 | 697  2766 
  3   4  91   0   0   3|   0     0 | 281k 8378k|   0     0 | 625  2610 
  3   3  92   0   0   2|   0  8192B| 262k 7931k|   0     0 | 569  2530 
  2   3  93   0   0   3|   0     0 | 261k 7988k|   0     0 | 535  2455 
  2   5  90   0   0   4|   0     0 | 291k 8699k|   0     0 | 574  2566 
  2   4  91   1   0   3|   0    20k| 285k 8667k|   0     0 | 600  2657 
  2   3  91   0   0   4|   0     0 | 313k 9528k|   0     0 | 615  2811 
  2   7  89   0   0   2|   0    48k| 354k   10M|   0     0 | 702  2850 
  5   9  81   0   0   5|   0     0 | 770k   23M|   0     0 |1160  5142 
