[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 | 221k 6861k|   0     0 | 495  2211 
  1   2  95   0   0   2|   0     0 | 230k 7083k|   0     0 | 491  2234 
  2   2  95   0   0   2|   0     0 | 220k 6643k|   0     0 | 460  2075 
  2   3  94   0   0   2|   0     0 | 211k 6517k|   0     0 | 492  2147 
  2   2  95   0   0   2|   0     0 | 206k 6368k|   0     0 | 437  1966 
  2   3  94   0   0   2|   0     0 | 225k 6813k|   0     0 | 488  2140 
  1   3  94   0   0   3|   0     0 | 221k 6817k|   0     0 | 492  2183 
  2   3  94   0   0   2|   0     0 | 201k 6221k|   0     0 | 466  2053 
  2   3  91   2   0   3|   0    44k| 222k 6701k|   0     0 | 463  2088 
  1   2  95   0   0   2|   0     0 | 203k 6308k|   0     0 | 503  2150 
  1   2  97   0   0   1|   0     0 | 209k 6473k|   0     0 | 516  2168 
  2   4  93   0   0   2|   0     0 | 217k 6515k|   0     0 | 418  2191 
  3   1  95   0   0   1|   0     0 | 204k 6327k|   0     0 | 491  2127 
  2   3  94   0   0   2|   0     0 | 213k 6602k|   0     0 | 508  2201 
  3   3  93   0   0   2|   0     0 | 211k 6469k|   0     0 | 464  2124 
  2   2  94   0   0   2|   0     0 | 223k 6946k|   0     0 | 479  2112 
  1   2  95   0   0   3|   0     0 | 182k 5394k|   0     0 | 399  1832 
