[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  91   2   0   3|   0    44k| 254k 7791k|   0     0 | 499  2220 
  2   3  92   0   0   2|   0     0 | 243k 7587k|   0     0 | 445  2091 
  1   3  94   0   0   3|   0     0 | 228k 7133k|   0     0 | 496  2162 
  2   2  92   0   0   4|   0     0 | 248k 7612k|   0     0 | 559  2346 
  2   2  92   0   0   4|   0    60k| 243k 7558k|   0     0 | 507  2318 
  1   2  95   0   0   2|   0     0 | 229k 7118k|   0     0 | 518  2223 
  2   2  95   0   0   1|   0     0 | 231k 7021k|   0     0 | 484  2186 
  2   2  94   0   0   2|   0     0 | 185k 5716k|   0     0 | 439  1988 
  2   3  93   0   0   2|   0     0 | 193k 5950k|   0     0 | 438  2006 
  3   2  94   0   0   2|   0  8192B| 193k 5819k|   0     0 | 428  1996 
  2   2  94   0   0   2|   0     0 | 211k 6527k|   0     0 | 487  2149 
  2   2  95   0   0   2|   0     0 | 214k 6656k|   0     0 | 423  1948 
  2   3  93   0   0   2|   0     0 | 227k 6846k|   0     0 | 500  2180 
  2   2  95   0   0   2|   0     0 | 266k 8408k|   0     0 | 546  2392 
  2   3  93   0   0   2|   0     0 | 229k 7128k|   0     0 | 553  2376 
  3   3  93   0   0   2|   0     0 | 199k 6023k|   0     0 | 461  2101 
  1   2  95   0   0   2|   0     0 | 196k 6040k|   0     0 | 390  1871 
  2   3  93   0   0   1|   0     0 | 199k 6159k|   0     0 | 441  1966 
  2   2  94   0   0   3|   0     0 | 222k 6693k|   0     0 | 500  2121 
  1   2  96   0   0   1|   0     0 | 212k 6603k|   0     0 | 434  1966 
  2   2  94   0   0   3|   0     0 | 221k 6869k|   0     0 | 502  2197 
  1   2  94   0   0   3|   0     0 | 221k 6666k|   0     0 | 447  2070 
  2   3  94   0   0   2|   0     0 | 226k 7038k|   0     0 | 489  2197 
  2   2  94   0   0   2|   0     0 | 241k 7501k|   0     0 | 500  2254 
  1   2  95   0   0   2|   0     0 | 244k 7490k|   0     0 | 546  2394 
  2   4  93   0   0   2|   0     0 | 246k 7632k|   0     0 | 600  2385 
  2   3  94   0   0   2|   0     0 | 268k 8399k|   0     0 | 590  2410 
  2   3  94   0   0   1|   0     0 | 253k 7719k|   0     0 | 595  2311 
  1   3  94   0   0   2|   0     0 | 241k 7488k|   0     0 | 574  2431 
  2   4  92   0   0   2|   0     0 | 246k 7751k|   0     0 | 560  2420 
  2   4  94   0   0   1|   0     0 | 207k 6072k|   0     0 | 479  2056 
