[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   1|   0     0 | 210k 6493k|   0     0 | 479  2003 
  1   2  94   0   0   3|   0     0 | 210k 6466k|   0     0 | 466  2121 
  3   1  94   0   0   2|   0     0 | 225k 6781k|   0     0 | 490  2101 
  2   2  94   1   0   2|   0    60k| 210k 6502k|   0     0 | 457  2051 
  2   3  93   0   0   2|   0  8192B| 236k 7314k|   0     0 | 530  2168 
  2   2  95   0   0   1|   0     0 | 228k 6890k|   0     0 | 515  2024 
  1   2  96   0   0   2|   0     0 | 243k 7536k|   0     0 | 603  2288 
  1   4  93   0   0   3|   0     0 | 228k 7072k|   0     0 | 557  2197 
  2   2  95   0   0   2|   0     0 | 253k 7666k|   0     0 | 592  2576 
  2   4  93   0   0   2|   0     0 | 233k 7164k|   0     0 | 570  2391 
  1   2  92   0   0   4|   0     0 | 260k 8129k|   0     0 | 560  2480 
  2   3  92   0   0   3|   0     0 | 265k 8076k|   0     0 | 589  2531 
  2   3  94   0   0   2|   0     0 | 253k 7855k|   0     0 | 542  2395 
  1   2  94   0   0   3|   0     0 | 223k 6842k|   0     0 | 492  2204 
  2   4  92   0   0   3|   0     0 | 249k 7531k|   0     0 | 574  2537 
  1   3  94   0   0   2|   0     0 | 225k 6943k|   0     0 | 472  2014 
  2   2  93   0   0   3|   0     0 | 211k 6510k|   0     0 | 463  2066 
  3   4  93   0   0   1|   0     0 | 235k 7084k|   0     0 | 514  2263 
  2   2  94   0   0   3|   0     0 | 231k 7214k|   0     0 | 517  2200 
  1   3  95   0   0   2|   0     0 | 230k 7115k|   0     0 | 448  2079 
  1   3  95   0   0   2|   0     0 | 225k 6779k|   0     0 | 451  2033 
  1   3  94   0   0   2|   0     0 | 219k 6776k|   0     0 | 471  2126 
  2   3  94   0   0   2|   0     0 | 219k 6728k|   0     0 | 434  1937 
  2   3  94   0   0   2|   0     0 | 220k 6660k|   0     0 | 459  1946 
  2   3  93   0   0   2|   0     0 | 210k 6503k|   0     0 | 420  1935 
  2   2  93   0   0   3|   0     0 | 218k 6733k|   0     0 | 484  2150 
  2   3  93   0   0   3|   0     0 | 222k 6683k|   0     0 | 441  1921 
  2   3  93   0   0   2|   0     0 | 236k 7358k|   0     0 | 496  2118 
  2   3  95   0   0   1|   0     0 | 251k 7797k|   0     0 | 512  2330 
  3   3  93   0   0   2|   0     0 | 237k 7199k|   0     0 | 497  2185 
  1   2  94   0   0   3|   0     0 | 215k 6639k|   0     0 | 481  2166 
  2   3  92   0   0   4|   0     0 | 227k 6999k|   0     0 | 485  2179 
  1   3  95   0   0   2|   0     0 | 238k 7182k|   0     0 | 473  2204 
  1   3  95   0   0   2|   0     0 | 236k 7290k|   0     0 | 502  2243 
  2   3  91   2   0   3|   0    36k| 245k 7650k|   0     0 | 496  2230 
  2   3  92   0   0   3|   0    80k| 224k 6761k|   0     0 | 466  2175 
  2   2  94   0   0   3|   0     0 | 222k 6820k|   0     0 | 508  2207 
  2   2  94   0   0   2|   0     0 | 231k 7126k|   0     0 | 467  2092 
  1   3  94   0   0   3|   0     0 | 236k 7125k|   0     0 | 543  2277 
  2   3  92   0   0   3|   0     0 | 231k 7116k|   0     0 | 478  2171 
  2   3  94   0   0   2|   0     0 | 245k 7648k|   0     0 | 535  2276 
  1   3  94   0   0   2|   0     0 | 218k 6585k|   0     0 | 464  2098 
  1   3  94   0   0   2|   0     0 | 217k 6697k|   0     0 | 489  2106 
  2   2  94   0   0   2|   0     0 | 207k 6153k|   0     0 | 465  2013 
