[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 193k 5817k|   0     0 | 410  1855 
  2   1  95   0   0   2|   0     0 | 223k 6907k|   0     0 | 481  2099 
  2   3  93   0   0   2|   0     0 | 254k 7895k|   0     0 | 508  2136 
  2   5  86   6   0   2|   0    48k| 243k 7383k|   0     0 | 447  2000 
  2   3  94   0   0   2|   0     0 | 226k 7036k|   0     0 | 447  2018 
  3   3  93   0   0   2|   0     0 | 246k 7680k|   0     0 | 529  2253 
  2   3  93   0   0   2|   0     0 | 250k 7585k|   0     0 | 575  2406 
  2   3  93   0   0   3|   0     0 | 227k 7042k|   0     0 | 482  2105 
  1   2  95   0   0   2|   0     0 | 225k 6983k|   0     0 | 461  2060 
  2   2  95   0   0   2|   0     0 | 190k 5716k|   0     0 | 444  1942 
  2   1  95   0   0   3|   0  8192B| 192k 5924k|   0     0 | 437  1948 
  2   2  94   0   0   2|   0     0 | 189k 5854k|   0     0 | 436  1960 
  3   2  94   0   0   2|   0     0 | 218k 6592k|   0     0 | 522  2069 
  2   4  92   0   0   2|   0     0 | 214k 6655k|   0     0 | 479  1890 
  1   2  95   0   0   3|   0     0 | 219k 6781k|   0     0 | 513  2010 
  3   4  92   0   0   1|   0     0 | 275k 8516k|   0     0 | 589  2383 
  1   2  95   0   0   2|   0     0 | 229k 7111k|   0     0 | 540  2312 
  2   2  94   0   0   3|   0     0 | 196k 6056k|   0     0 | 419  2011 
  1   3  95   0   0   2|   0     0 | 202k 6049k|   0     0 | 415  1836 
  2   2  94   0   0   2|   0     0 | 197k 6078k|   0     0 | 428  1856 
  1   3  94   0   0   2|   0     0 | 221k 6855k|   0     0 | 487  2089 
  2   4  93   0   0   2|   0     0 | 217k 6537k|   0     0 | 441  1953 
  2   3  93   0   0   2|   0     0 | 222k 6894k|   0     0 | 445  2013 
  2   3  94   0   0   1|   0     0 | 216k 6669k|   0     0 | 434  1986 
  1   3  94   0   0   2|   0     0 | 226k 7017k|   0     0 | 491  2111 
  3   5  91   0   0   2|   0     0 | 249k 7539k|   0     0 | 513  2205 
  2   4  92   0   0   2|   0     0 | 238k 7412k|   0     0 | 539  2345 
  2   3  93   0   0   3|   0     0 | 247k 7662k|   0     0 | 506  2304 
  2   3  93   0   0   2|   0     0 | 272k 8322k|   0     0 | 597  2488 
  2   3  94   0   0   2|   0     0 | 248k 7752k|   0     0 | 516  2263 
  3   3  93   0   0   2|   0     0 | 245k 7615k|   0     0 | 571  2437 
  4   2  93   0   0   2|   0     0 | 248k 7560k|   0     0 | 543  2267 
  2   3  93   0   0   3|   0     0 | 203k 6101k|   0     0 | 439  2033 
