[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   2  88   0   0   0|   0     0 |  10M 9803k|   0     0 |1370  5877 
 10   3  87   0   0   0|   0    40k|  11M   10M|   0     0 |1578  6227 
 10   3  86   0   0   1|   0    56k|  11M   11M|   0     0 |1759  6323 
 10   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1332  5870 
  9   3  87   0   0   1|   0     0 |9896k 9508k|   0     0 |1450  5431 
  9   3  88   0   0   1|   0     0 |  11M   11M|   0     0 |1570  5954 
 10   2  88   0   0   0|   0     0 |  10M 9861k|   0     0 |1766  5752 
  9   4  86   0   0   1|   0  8192B|  12M   11M|   0     0 |1755  6275 
 10   4  86   0   0   0|   0     0 |  12M   11M|   0     0 |1453  6205 
  9   3  88   0   0   1|   0     0 |9960k 9580k|   0     0 |1281  5409 
 10   3  87   0   0   0|   0     0 |  10M 9799k|   0     0 |1294  5609 
 10   3  87   0   0   0|   0     0 |  10M   10M|   0     0 |1815  5742 
  9   3  87   0   0   1|   0     0 |  10M   10M|   0     0 |1704  5847 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1746  6180 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |1794  6164 
 10   2  88   0   0   0|   0     0 |  10M 9927k|   0     0 |1638  5859 
