[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  87   0   0   1|   0     0 |  13M   12M|   0     0 |1058  6909 
 11   3  85   0   0   1|   0     0 |  11M   11M|   0     0 |1226  6389 
 14   3  82   0   0   1|   0     0 |  13M   12M|   0     0 |1360  6925 
 11   3  86   0   0   1|   0     0 |  11M   10M|   0     0 |1224  6321 
 12   3  84   0   0   1|   0     0 |  11M   10M|   0     0 |1297  5936 
 12   2  86   0   0   0|   0     0 |  12M   11M|   0     0 |1143  6581 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1203  6684 
 10   2  88   0   0   0|   0     0 |  10M   10M|   0     0 |1135  5973 
 10   3  83   3   0   1|   0    40k|  11M   11M|   0     0 |1131  6312 
 11   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1133  6271 
 10   3  87   0   0   0|   0     0 |  11M   10M|   0     0 | 991  5841 
 10   3  87   0   0   0|   0     0 |9401k 9081k|   0     0 | 979  5388 
  9   3  87   0   0   1|   0     0 |8766k 8387k|   0     0 | 908  5042 
  9   3  87   0   0   1|   0     0 |  10M 9931k|   0     0 | 829  5468 
  9   3  88   0   0   1|   0     0 |  11M   10M|   0     0 |1122  5973 
 11   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |1270  6748 
 11   3  86   0   0   1|   0     0 |  13M   12M|   0     0 |1378  6987 
 10   3  85   0   0   1|   0     0 |  12M   11M|   0     0 |1308  6676 
 10   3  87   0   0   1|   0     0 |  11M   10M|   0     0 |1238  6142 
 11   3  86   0   0   0|   0     0 |  11M   10M|   0     0 |1329  6240 
 11   3  85   0   0   1|   0    20k|  12M   12M|   0     0 |1128  6506 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1172  6260 
  9   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |1220  6523 
 10   3  87   0   0   1|   0     0 |  11M   10M|   0     0 |1136  6035 
 10   3  86   0   0   1|   0     0 |  11M   11M|   0     0 |1246  6573 
 10   3  87   0   0   0|   0    16k|  12M   11M|   0     0 |1089  6285 
 10   3  87   0   0   1|   0     0 |  12M   11M|   0     0 |1228  6556 
 10   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1392  6515 
 10   3  86   0   0   1|   0     0 |  13M   12M|   0     0 |1066  6782 
  9   3  88   0   0   1|   0     0 |  10M 9762k|   0     0 | 962  5678 
