[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  88   0   0   1|   0    20k|9237k 8882k|   0     0 |1432  5139 
 10   3  87   0   0   1|   0     0 |  10M 9908k|   0     0 |1317  5690 
  9   3  87   0   0   0|   0     0 |  10M 9887k|   0     0 |1632  5903 
 10   2  87   0   0   0|   0     0 |  11M   10M|   0     0 |1581  6082 
  9   3  87   0   0   1|   0     0 |  12M   11M|   0     0 |1726  6505 
 10   3  87   0   0   1|   0     0 |  12M   11M|   0     0 |1671  6622 
  9   3  87   0   0   0|   0     0 |  12M   11M|   0     0 |1666  6417 
 10   3  86   0   0   1|   0     0 |  12M   11M|   0     0 |1745  6785 
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |1793  6339 
 10   3  87   0   0   1|   0     0 |  12M   11M|   0     0 |1920  6324 
  9   3  88   0   0   0|   0    16k|  10M 9942k|   0     0 |1491  5617 
