[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 225k 6958k|   0     0 | 527  2128 
  1   3  94   0   0   3|   0     0 | 226k 7018k|   0     0 | 522  2103 
  3   3  93   0   0   2|   0     0 | 241k 7360k|   0     0 | 556  2262 
  2   2  95   0   0   1|   0     0 | 210k 6504k|   0     0 | 584  2295 
  3   3  93   0   0   2|   0     0 | 204k 6300k|   0     0 | 517  2132 
  3   3  93   0   0   2|   0     0 | 224k 6812k|   0     0 | 519  2193 
  1   2  95   0   0   3|   0     0 | 230k 7093k|   0     0 | 465  2180 
  2   3  93   0   0   2|   0     0 | 216k 6689k|   0     0 | 483  2143 
  1   1  96   0   0   2|   0     0 | 217k 6541k|   0     0 | 513  2176 
  2   2  95   0   0   2|   0     0 | 205k 6375k|   0     0 | 549  2052 
  2   2  94   0   0   3|   0     0 | 220k 6829k|   0     0 | 564  2243 
  2   1  96   0   0   1|   0     0 | 225k 6813k|   0     0 | 529  2129 
  1   3  94   1   0   2|   0    24k| 202k 6271k|   0     0 | 500  1983 
  1   2  96   0   0   2|   0     0 | 213k 6598k|   0     0 | 528  2070 
  2   3  94   0   0   1|   0    84k| 211k 6356k|   0     0 | 519  2280 
  1   3  95   0   0   1|   0     0 | 209k 6477k|   0     0 | 514  2303 
  1   3  94   0   0   2|   0     0 | 209k 6494k|   0     0 | 519  2309 
  1   2  94   0   0   3|   0     0 | 210k 6365k|   0     0 | 518  2261 
  2   2  95   0   0   2|   0     0 | 213k 6622k|   0     0 | 545  2313 
  1   4  94   0   0   2|   0     0 | 204k 6452k|   0     0 | 536  2199 
  1   2  95   0   0   2|   0     0 | 227k 6933k|   0     0 | 568  2238 
  1   2  96   0   0   1|   0     0 | 183k 5441k|   0     0 | 467  1841 
