[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 223k 6947k|   0     0 | 516  2053 
  2   3  94   0   0   2|   0     0 | 232k 7233k|   0     0 | 560  2120 
  1   4  93   0   0   2|   0     0 | 226k 6866k|   0     0 | 511  2088 
  1   3  96   0   0   1|   0     0 | 218k 6726k|   0     0 | 548  2141 
  2   2  94   0   0   3|   0     0 | 220k 6806k|   0     0 | 509  2060 
  1   2  85  11   0   1|   0    60k| 216k 6541k|   0     0 | 514  1974 
  1   3  95   0   0   2|   0     0 | 210k 6505k|   0     0 | 485  1967 
  3   3  93   0   0   2|   0     0 | 219k 6779k|   0     0 | 541  2040 
  2   2  94   0   0   2|   0     0 | 219k 6623k|   0     0 | 504  1888 
  2   3  94   0   0   1|   0     0 | 233k 7281k|   0     0 | 521  2079 
  2   3  94   0   0   2|   0     0 | 253k 7923k|   0     0 | 573  2345 
  2   4  93   0   0   2|   0     0 | 235k 7173k|   0     0 | 520  2154 
  2   1  96   0   0   1|   0     0 | 213k 6636k|   0     0 | 542  2070 
  1   3  94   0   0   3|   0     0 | 225k 6958k|   0     0 | 546  2144 
  2   2  94   0   0   2|   0     0 | 235k 7139k|   0     0 | 530  2098 
  1   3  94   0   0   2|   0     0 | 233k 7221k|   0     0 | 539  2185 
  2   3  94   0   0   2|   0     0 | 241k 7545k|   0     0 | 562  2306 
  2   2  93   0   0   4|   0     0 | 229k 6961k|   0     0 | 540  2085 
  1   2  95   0   0   3|   0     0 | 222k 6859k|   0     0 | 507  2144 
  2   2  94   0   0   3|   0     0 | 228k 7078k|   0     0 | 518  2056 
  1   2  96   0   0   2|   0     0 | 234k 7075k|   0     0 | 542  2096 
  1   2  95   0   0   2|   0    16k| 233k 7224k|   0     0 | 553  2192 
  1   2  94   0   0   3|   0     0 | 238k 7427k|   0     0 | 504  2203 
  3   2  92   0   0   3|   0     0 | 224k 6791k|   0     0 | 528  2109 
  2   3  94   0   0   2|   0     0 | 212k 6559k|   0     0 | 544  1996 
  1   3  95   0   0   1|   0     0 | 214k 6427k|   0     0 | 462  2073 
