[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 228k 6940k|   0     0 | 573  2512 
  3   3  91   0   0   3|   0     0 | 241k 7184k|   0     0 | 623  2686 
  2   4  90   0   0   4|   0     0 | 229k 6974k|   0     0 | 626  2644 
  2   3  91   0   0   4|   0     0 | 234k 7090k|   0     0 | 613  2647 
  3   2  93   0   0   2|   0     0 | 232k 6918k|   0     0 | 620  2655 
  2   3  92   0   0   3|   0     0 | 237k 7202k|   0     0 | 627  2680 
  1   4  92   0   0   4|   0     0 | 243k 7373k|   0     0 | 611  2620 
  3   4  84   6   0   4|   0    32k| 231k 6860k|   0     0 | 614  2632 
  2   3  92   0   0   4|   0     0 | 237k 7194k|   0     0 | 628  2663 
  2   3  91   0   0   4|   0     0 | 230k 6999k|   0     0 | 600  2570 
  3   3  91   0   0   4|   0     0 | 237k 7047k|   0     0 | 619  2639 
  3   4  90   0   0   4|   0     0 | 239k 7281k|   0     0 | 652  2811 
  2   3  94   0   0   2|   0  8192B| 235k 7144k|   0     0 | 630  2758 
  3   4  90   0   0   4|   0     0 | 225k 6692k|   0     0 | 588  2506 
  3   3  93   0   0   2|   0     0 | 242k 7369k|   0     0 | 662  2817 
  2   3  92   0   0   4|   0     0 | 244k 7413k|   0     0 | 665  2875 
  2   2  92   0   0   4|   0     0 | 241k 7182k|   0     0 | 676  2873 
  3   7  87   0   0   4|   0  8192B| 234k 7111k|   0     0 | 580  2597 
  3   4  91   0   0   2|   0     0 | 230k 6957k|   0     0 | 582  2578 
  4   5  85   0   0   6|   0     0 | 238k 7105k|   0     0 | 616  2648 
  2   3  91   0   0   4|   0     0 | 237k 7211k|   0     0 | 641  2753 
  2   2  92   0   0   4|   0     0 | 243k 7369k|   0     0 | 630  2708 
  3   4  90   0   0   4|   0     0 | 216k 6292k|   0     0 | 590  2508 
