[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 238k 7258k|   0     0 | 596  2604 
  2   4  92   0   0   3|   0     0 | 227k 6894k|   0     0 | 584  2534 
  2   2  95   0   0   1|   0     0 | 233k 6939k|   0     0 | 670  2528 
  3   3  92   0   0   2|   0     0 | 235k 7140k|   0     0 | 652  2568 
  2   3  94   0   0   2|   0     0 | 234k 7132k|   0     0 | 651  2515 
  3   3  93   0   0   2|   0     0 | 228k 6764k|   0     0 | 577  2341 
  1   3  93   0   0   3|   0     0 | 224k 6820k|   0     0 | 615  2485 
  2   5  90   0   0   3|   0     0 | 233k 7090k|   0     0 | 670  2569 
  2   3  92   0   0   4|   0     0 | 234k 6956k|   0     0 | 611  2440 
  2   5  91   0   0   2|   0     0 | 230k 6982k|   0     0 | 576  2396 
  3   3  91   0   0   3|   0     0 | 231k 7015k|   0     0 | 614  2404 
  1   4  91   0   0   4|   0     0 | 222k 6585k|   0     0 | 544  2283 
  1   3  92   0   0   4|   0    16k| 234k 7132k|   0     0 | 654  2555 
  2   2  94   0   0   3|   0     0 | 232k 7053k|   0     0 | 599  2377 
  2   3  92   0   0   4|   0     0 | 239k 7109k|   0     0 | 652  2547 
  2   4  92   1   0   2|   0    20k| 227k 6915k|   0     0 | 577  2490 
  1   4  92   0   0   3|   0     0 | 233k 7099k|   0     0 | 586  2466 
  3   3  92   0   0   3|   0    96k| 233k 6910k|   0     0 | 532  2405 
  3   4  93   0   0   1|   0     0 | 230k 7003k|   0     0 | 573  2447 
  3   3  91   0   0   2|   0     0 | 229k 6949k|   0     0 | 581  2477 
  2   4  91   0   0   3|   0     0 | 231k 6860k|   0     0 | 590  2432 
  3   2  93   0   0   3|   0     0 | 226k 6890k|   0     0 | 590  2366 
  2   3  91   0   0   4|   0     0 | 236k 7169k|   0     0 | 654  2616 
  3   3  92   0   0   2|   0     0 | 239k 7089k|   0     0 | 591  2530 
  2   3  94   0   0   2|   0     0 | 212k 6356k|   0     0 | 528  2298 
