[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 248k 7380k|   0     0 | 682  2581 
  2   2  93   0   0   3|   0     0 | 224k 6832k|   0     0 | 581  2509 
  1   3  95   0   0   2|   0     0 | 236k 7148k|   0     0 | 695  2583 
  2   5  92   0   0   2|   0     0 | 234k 6997k|   0     0 | 668  2540 
  1   3  94   0   0   2|   0     0 | 232k 7044k|   0     0 | 708  2595 
  2   5  92   0   0   2|   0     0 | 239k 7281k|   0     0 | 622  2652 
  3   3  92   0   0   3|   0     0 | 240k 7109k|   0     0 | 686  2577 
  2   3  93   0   0   3|   0     0 | 220k 6702k|   0     0 | 664  2580 
  2   4  91   0   0   3|   0     0 | 242k 7365k|   0     0 | 698  2649 
  4   3  91   0   0   2|   0     0 | 247k 7342k|   0     0 | 631  2687 
  1   3  94   0   0   2|   0     0 | 238k 7240k|   0     0 | 674  2707 
  1   4  93   0   0   2|   0     0 | 233k 7082k|   0     0 | 662  2545 
  3   4  91   0   0   2|   0     0 | 233k 6926k|   0     0 | 609  2658 
  2   3  94   0   0   2|   0    16k| 241k 7315k|   0     0 | 703  2776 
  3   4  92   0   0   1|   0     0 | 234k 7144k|   0     0 | 602  2658 
  2   3  93   0   0   3|   0     0 | 244k 7276k|   0     0 | 637  2704 
  2   4  92   0   0   3|   0     0 | 250k 7596k|   0     0 | 625  2716 
  2   4  91   0   0   3|   0     0 | 389k   11M|   0     0 | 753  2850 
