[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 237k 7211k|   0     0 | 648  2765 
  3   3  91   0   0   3|   0  8192B| 239k 7089k|   0     0 | 579  2588 
  2   4  92   0   0   3|   0     0 | 233k 7073k|   0     0 | 626  2673 
  3   3  92   0   0   3|   0     0 | 237k 7215k|   0     0 | 651  2740 
  3   3  92   0   0   2|   0     0 | 232k 6889k|   0     0 | 663  2657 
  2   4  92   0   0   3|   0     0 | 233k 7090k|   0     0 | 679  2768 
  1   3  94   0   0   3|   0     0 | 246k 7494k|   0     0 | 633  2767 
  2   3  94   0   0   2|   0  8192B| 241k 7159k|   0     0 | 655  2655 
  1   5  92   0   0   3|   0     0 | 247k 7530k|   0     0 | 693  2852 
  2   2  94   0   0   2|   0     0 | 236k 7186k|   0     0 | 709  2741 
  3   4  92   0   0   2|   0     0 | 241k 7159k|   0     0 | 657  2769 
  2   4  92   0   0   2|   0     0 | 244k 7444k|   0     0 | 669  2745 
  2   3  94   0   0   1|   0     0 | 240k 7294k|   0     0 | 685  2660 
  2   4  92   0   0   2|   0  8192B| 239k 7127k|   0     0 | 655  2662 
  1   4  93   0   0   2|   0     0 | 231k 7023k|   0     0 | 652  2667 
  3   3  92   0   0   2|   0     0 | 242k 7344k|   0     0 | 695  2826 
  2   4  92   0   0   2|   0     0 | 243k 7247k|   0     0 | 624  2739 
  1   2  93   0   0   4|   0     0 | 237k 7206k|   0     0 | 619  2669 
  2   2  94   0   0   2|   0     0 | 236k 7169k|   0     0 | 576  2608 
  3   5  91   0   0   2|   0    16k| 228k 6789k|   0     0 | 597  2621 
  2   3  92   0   0   4|   0     0 | 241k 7331k|   0     0 | 587  2602 
  3   2  94   0   0   2|   0     0 | 238k 7227k|   0     0 | 556  2537 
  2   2  93   0   0   3|   0     0 | 241k 7198k|   0     0 | 624  2650 
  2   2  93   1   0   2|   0    24k| 237k 7190k|   0     0 | 611  2633 
  2   4  93   0   0   2|   0     0 | 238k 7254k|   0     0 | 621  2681 
  3   2  92   0   0   3|   0    20k| 239k 7097k|   0     0 | 594  2585 
  1   2  95   0   0   3|   0     0 | 238k 7215k|   0     0 | 610  2575 
  3   2  93   0   0   2|   0     0 | 234k 7144k|   0     0 | 603  2551 
  2   2  94   0   0   3|   0     0 | 237k 7047k|   0     0 | 626  2526 
  2   2  93   0   0   3|   0     0 | 231k 7057k|   0     0 | 671  2597 
  2   4  92   0   0   2|   0     0 | 244k 7410k|   0     0 | 678  2744 
  1   3  92   0   0   4|   0  8192B| 243k 7242k|   0     0 | 696  2723 
  2   2  94   0   0   2|   0     0 | 220k 6565k|   0     0 | 633  2465 
