[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 235k 7022k|   0     0 | 575  2509 
  2   4  92   0   0   2|   0     0 | 233k 7066k|   0     0 | 603  2545 
  1   4  93   0   0   2|   0     0 | 230k 7003k|   0     0 | 611  2622 
  1   3  94   0   0   2|   0     0 | 233k 6951k|   0     0 | 588  2530 
  1   5  92   0   0   2|   0     0 | 226k 6870k|   0     0 | 568  2534 
  2   2  93   0   0   3|   0     0 | 226k 6865k|   0     0 | 590  2507 
  2   2  93   0   0   3|   0     0 | 228k 6777k|   0     0 | 576  2471 
  2   2  93   0   0   3|   0     0 | 226k 6894k|   0     0 | 562  2469 
  1   4  91   0   0   4|   0     0 | 243k 7348k|   0     0 | 609  2573 
  3   4  88   0   0   4|   0     0 | 230k 6864k|   0     0 | 529  2304 
  1   4  91   0   0   4|   0     0 | 238k 7233k|   0     0 | 603  2608 
  2   4  91   0   0   3|   0     0 | 227k 6894k|   0     0 | 580  2527 
  2   2  95   0   0   1|   0     0 | 234k 6922k|   0     0 | 671  2535 
  3   3  92   0   0   2|   0     0 | 234k 7128k|   0     0 | 655  2569 
  2   3  94   0   0   2|   0     0 | 234k 7132k|   0     0 | 643  2491 
  3   3  93   0   0   2|   0     0 | 230k 6822k|   0     0 | 585  2379 
  1   3  93   0   0   3|   0     0 | 223k 6774k|   0     0 | 613  2471 
  2   5  91   0   0   3|   0     0 | 233k 7123k|   0     0 | 671  2574 
  2   3  92   0   0   4|   0     0 | 233k 6898k|   0     0 | 607  2429 
  2   5  90   0   0   2|   0     0 | 230k 7019k|   0     0 | 585  2411 
  3   3  92   0   0   3|   0     0 | 231k 7003k|   0     0 | 605  2386 
  1   4  91   0   0   4|   0     0 | 223k 6614k|   0     0 | 551  2298 
  1   3  92   0   0   4|   0    16k| 233k 7094k|   0     0 | 646  2533 
  2   2  94   0   0   3|   0     0 | 232k 7044k|   0     0 | 599  2387 
  2   3  92   0   0   4|   0     0 | 240k 7155k|   0     0 | 654  2554 
  2   4  92   1   0   2|   0    20k| 227k 6911k|   0     0 | 580  2490 
  1   4  92   0   0   3|   0     0 | 232k 7040k|   0     0 | 580  2448 
  3   3  92   0   0   3|   0    96k| 234k 6964k|   0     0 | 538  2430 
  3   4  93   0   0   1|   0     0 | 229k 6986k|   0     0 | 572  2431 
  4   3  91   0   0   3|   0     0 | 230k 7015k|   0     0 | 585  2505 
  3   4  91   0   0   3|   0     0 | 229k 6822k|   0     0 | 590  2425 
  2   2  93   0   0   3|   0     0 | 226k 6853k|   0     0 | 584  2345 
  2   3  91   0   0   4|   0     0 | 237k 7203k|   0     0 | 657  2631 
  3   3  92   0   0   2|   0     0 | 238k 7072k|   0     0 | 590  2520 
  2   3  94   0   0   2|   0     0 | 210k 6256k|   0     0 | 522  2273 
