[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   0   0   3|   0     0 | 237k 7211k|   0     0 | 651  2741 
  3   3  92   0   0   2|   0     0 | 232k 6889k|   0     0 | 663  2655 
  1   4  93   0   0   3|   0     0 | 233k 7086k|   0     0 | 678  2763 
  1   3  94   0   0   3|   0     0 | 247k 7498k|   0     0 | 637  2777 
  2   3  94   0   0   2|   0  8192B| 241k 7159k|   0     0 | 651  2649 
  2   5  91   0   0   3|   0     0 | 249k 7534k|   0     0 | 696  2856 
  2   2  94   0   0   2|   0     0 | 235k 7182k|   0     0 | 708  2739 
  3   4  92   0   0   2|   0     0 | 241k 7184k|   0     0 | 655  2765 
  1   4  93   0   0   2|   0     0 | 245k 7427k|   0     0 | 669  2751 
  2   3  94   0   0   1|   0     0 | 240k 7298k|   0     0 | 685  2655 
  3   4  92   0   0   2|   0  8192B| 239k 7110k|   0     0 | 655  2663 
  1   4  93   0   0   2|   0     0 | 231k 7028k|   0     0 | 652  2668 
  3   3  92   0   0   2|   0     0 | 242k 7348k|   0     0 | 697  2828 
  2   4  92   0   0   2|   0     0 | 243k 7247k|   0     0 | 622  2735 
  2   2  93   0   0   4|   0     0 | 238k 7211k|   0     0 | 619  2668 
  2   2  94   0   0   2|   0     0 | 236k 7157k|   0     0 | 576  2609 
  3   5  91   0   0   2|   0    16k| 228k 6789k|   0     0 | 597  2622 
  1   3  93   0   0   4|   0     0 | 241k 7335k|   0     0 | 588  2603 
  3   2  94   0   0   2|   0     0 | 238k 7252k|   0     0 | 556  2537 
  3   2  93   0   0   3|   0     0 | 241k 7169k|   0     0 | 623  2649 
  2   2  93   1   0   2|   0    24k| 237k 7202k|   0     0 | 612  2634 
  1   4  93   0   0   2|   0     0 | 237k 7241k|   0     0 | 621  2684 
  3   2  92   0   0   3|   0    20k| 239k 7097k|   0     0 | 594  2586 
  1   2  94   0   0   3|   0     0 | 237k 7215k|   0     0 | 609  2562 
  2   2  94   0   0   2|   0     0 | 235k 7144k|   0     0 | 603  2560 
  2   2  94   0   0   3|   0     0 | 237k 7051k|   0     0 | 627  2526 
  2   2  93   0   0   3|   0     0 | 232k 7053k|   0     0 | 670  2598 
  2   4  93   0   0   2|   0     0 | 245k 7427k|   0     0 | 680  2745 
  1   3  92   0   0   4|   0  8192B| 242k 7230k|   0     0 | 696  2723 
  2   3  93   0   0   2|   0     0 | 220k 6561k|   0     0 | 631  2460 
