[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  41  38   0   0  10|   0     0 |  21M  703k|   0     0 |  18  2402 
 12  35  45   0   0   9|   0     0 |  22M  703k|   0     0 |  18  2492 
 14  37  40   0   0   9|   0     0 |  21M  693k|   0     0 |  19  2527 
 11  38  42   0   0   8|   0     0 |  21M  709k|   0     0 |  18  2450 
 12  42  40   0   0   6|   0     0 |  21M  689k|   0     0 |  18  2690 
 10  38  49   0   0   4|   0     0 |  21M  686k|   0     0 |  18  2821 
 17  36  40   0   0   7|   0     0 |  21M  681k|   0     0 |  18  2444 
 11  32  49   0   0   8|   0     0 |  20M  661k|   0     0 |  18  2438 
 14  32  45   0   0  10|   0     0 |  22M  705k|   0     0 |  19  2462 
 16  33  38   0   0  12|   0     0 |  21M  698k|   0     0 |  18  2497 
  9  40  44   0   0   7|   0     0 |  21M  686k|   0     0 |  18  2444 
 10  39  44   0   0   7|   0     0 |  21M  698k|   0     0 |  18  2397 
 18  35  35   0   0  11|   0     0 |  21M  687k|   0     0 |  19  2236 
 11  32  49   0   0   8|   0     0 |  21M  692k|   0     0 |  18  2247 
 11  36  49   0   0   4|   0     0 |  22M  717k|   0     0 |  18  2413 
 14  37  40   0   0  10|   0     0 |  21M  684k|   0     0 |  18  2448 
 13  35  45   0   0   6|   0     0 |  21M  697k|   0     0 |  18  2429 
  9  39  43   0   0   9|   0     0 |  21M  683k|   0     0 |  19  2229 
 19  38  38   0   0   5|   0     0 |  21M  702k|   0     0 |  18  2182 
 17  33  46   0   0   4|   0     0 |  22M  706k|   0     0 |  18  2104 
 10  32  49   0   0   9|   0     0 |  21M  696k|   0     0 |  18  2596 
 16  34  43   0   0   7|   0     0 |  21M  685k|   0     0 |  18  2701 
 18  32  40   0   0  10|   0     0 |  22M  705k|   0     0 |  19  2330 
 14  35  45   0   0   6|   0    16k|  22M  722k|   0     0 |  18  2392 
 13  39  36   0   0  13|   0     0 |  21M  703k|   0     0 |  18  2563 
 16  34  44   1   0   4|   0    48k|  22M  709k|   0     0 |  18  2289 
 11  29  51   0   0   9|   0     0 |  21M  680k|   0     0 |  18  2716 
 14  38  38   0   0   9|   0     0 |  22M  712k|   0     0 |  19  2450 
 14  35  45   0   0   6|   0    36k|  22M  705k|   0     0 |  18  2450 
 10  35  51   0   0   4|   0     0 |  22M  707k|   0     0 |  18  2383 
