[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 | 231k 6860k|   0     0 | 676  2494 
  2   4  92   0   0   3|   0     0 | 234k 7090k|   0     0 | 684  2578 
  0   6  92   0   0   2|   0     0 | 232k 7077k|   0     0 | 619  2663 
  1   3  95   0   0   2|   0     0 | 241k 7172k|   0     0 | 633  2585 
  2   3  93   0   0   3|   0     0 | 231k 7023k|   0     0 | 608  2475 
  1   4  94   0   0   1|   0     0 | 236k 7165k|   0     0 | 672  2612 
  2   4  92   0   0   2|   0     0 | 235k 6993k|   0     0 | 655  2547 
  2   3  93   0   0   2|   0     0 | 226k 6899k|   0     0 | 655  2458 
  1   4  94   0   0   2|   0     0 | 234k 7136k|   0     0 | 598  2522 
  3   4  91   0   0   3|   0     0 | 241k 7090k|   0     0 | 739  2709 
  0   2  95   0   0   3|   0     0 | 228k 6919k|   0     0 | 601  2539 
  1   2  94   0   0   3|   0     0 | 240k 7311k|   0     0 | 551  2697 
  2   3  94   0   0   2|   0     0 | 236k 7023k|   0     0 | 602  2493 
  2   5  92   0   0   3|   0     0 | 243k 7365k|   0     0 | 709  2753 
  1   4  92   0   0   3|   0     0 | 233k 7094k|   0     0 | 667  2538 
  2   3  93   0   0   2|   0     0 | 237k 7047k|   0     0 | 653  2562 
  2   2  94   0   0   2|   0    16k| 236k 7173k|   0     0 | 653  2606 
  3   3  91   0   0   3|   0     0 | 236k 7182k|   0     0 | 684  2714 
  2   2  93   0   0   3|   0     0 | 244k 7268k|   0     0 | 549  2657 
  2   3  93   0   0   3|   0     0 | 231k 7049k|   0     0 | 504  2557 
  1   2  96   0   0   2|   0     0 | 236k 7170k|   0     0 | 683  2610 
  2   4  93   0   0   2|   0     0 | 264k 7731k|   0     0 | 710  2837 
