[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 229k 6986k|   0     0 | 638  2473 
  1   3  94   0   0   3|   0     0 | 221k 6716k|   0     0 | 645  2411 
  2   5  91   0   0   3|   0     0 | 238k 7097k|   0     0 | 655  2517 
  3   4  93   0   0   1|   0     0 | 223k 6765k|   0     0 | 495  2316 
  3   3  92   0   0   3|   0     0 | 231k 7032k|   0     0 | 487  2564 
  3   2  92   0   0   3|   0     0 | 230k 6835k|   0     0 | 538  2487 
  1   3  92   0   0   4|   0     0 | 217k 6599k|   0     0 | 669  2393 
  1   3  94   0   0   2|   0     0 | 229k 6965k|   0     0 | 645  2402 
  4   5  89   0   0   3|   0     0 | 230k 6774k|   0     0 | 530  2318 
  2   3  94   0   0   1|   0     0 | 217k 6582k|   0     0 | 454  2394 
  2   4  93   0   0   2|   0     0 | 234k 7136k|   0     0 | 651  2512 
  3   2  93   0   0   2|   0     0 | 229k 6797k|   0     0 | 529  2411 
  3   3  92   0   0   3|   0     0 | 230k 6974k|   0     0 | 641  2442 
  2   4  91   0   0   4|   0     0 | 229k 6953k|   0     0 | 611  2446 
  3   4  92   0   0   2|   0     0 | 229k 6831k|   0     0 | 666  2485 
  2   3  92   0   0   4|   0     0 | 227k 6907k|   0     0 | 608  2459 
  2   5  92   0   0   2|   0     0 | 232k 7073k|   0     0 | 573  2499 
  3   4  92   0   0   2|   0     0 | 234k 6946k|   0     0 | 658  2431 
  1   4  94   0   0   2|   0     0 | 222k 6767k|   0     0 | 609  2438 
  2   4  89   0   0   4|   0     0 | 231k 6999k|   0     0 | 705  2452 
  2   4  91   0   0   3|   0    16k| 263k 7874k|   0     0 | 771  2781 
