[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   4|   0     0 | 232k 7082k|   0     0 | 668  2617 
  3   5  88   0   0   5|   0     0 | 241k 7172k|   0     0 | 694  2642 
  3   4  88   0   0   5|   0     0 | 243k 7398k|   0     0 | 731  2835 
  1   4  92   0   0   4|   0   132k| 227k 6915k|   0     0 | 672  2564 
  3   3  91   0   0   4|   0     0 | 240k 7148k|   0     0 | 660  2663 
  2   5  89   0   0   3|   0     0 | 245k 7464k|   0     0 | 675  2784 
  3   2  92   0   0   3|   0     0 | 228k 6940k|   0     0 | 647  2648 
  2   3  89   0   0   7|   0     0 | 237k 7051k|   0     0 | 705  2668 
  3   3  92   0   0   3|   0  4096B| 232k 7057k|   0     0 | 691  2583 
  1   4  93   0   0   3|   0     0 | 214k 6503k|   0     0 | 623  2426 
  3   3  92   0   0   2|   0     0 | 238k 7093k|   0     0 | 649  2537 
  2   4  91   0   0   3|   0     0 | 244k 7398k|   0     0 | 703  2686 
  3   4  89   0   0   5|   0     0 | 229k 6973k|   0     0 | 643  2548 
  3   4  92   0   0   2|   0     0 | 244k 7263k|   0     0 | 722  2769 
  2   2  95   0   0   2|   0  4096B| 244k 7423k|   0     0 | 705  2639 
  2   4  93   0   0   2|   0     0 | 232k 7057k|   0     0 | 624  2577 
  3   3  88   0   0   7|   0     0 | 244k 7284k|   0     0 | 666  2726 
  2   2  93   0   0   3|   0     0 | 232k 7057k|   0     0 | 722  2738 
  2   4  91   1   0   3|   0    36k| 239k 7211k|   0     0 | 690  2619 
  3   4  89   0   0   4|   0    40k| 234k 7020k|   0     0 | 646  2631 
  2   3  92   0   0   3|   0     0 | 233k 7103k|   0     0 | 671  2650 
  2   2  92   0   0   4|   0     0 | 228k 6928k|   0     0 | 680  2577 
  3   3  91   0   0   3|   0     0 | 236k 7041k|   0     0 | 676  2840 
  2   3  93   0   0   3|   0     0 | 235k 7144k|   0     0 | 696  2716 
  2   2  93   0   0   4|   0     0 | 229k 6957k|   0     0 | 728  2755 
  2   2  93   0   0   3|   0     0 | 237k 7055k|   0     0 | 686  2723 
  2   3  91   0   0   4|   0     0 | 249k 7585k|   0     0 | 661  2795 
  1   3  92   0   0   4|   0     0 | 227k 6907k|   0     0 | 646  2659 
  3   4  91   0   0   3|   0     0 | 240k 7147k|   0     0 | 614  2777 
  2   4  92   0   0   3|   0  8192B| 231k 7015k|   0     0 | 573  2666 
  1   3  94   0   0   2|   0     0 | 237k 7219k|   0     0 | 616  2684 
  2   4  91   0   0   3|   0     0 | 235k 6972k|   0     0 | 618  2633 
  2   3  92   0   0   3|   0     0 | 234k 7127k|   0     0 | 651  2673 
  2   4  91   0   0   3|   0     0 | 231k 7028k|   0     0 | 621  2718 
  3   2  92   0   0   4|   0     0 | 229k 6818k|   0     0 | 633  2646 
  2   4  91   0   0   3|   0    16k| 232k 7057k|   0     0 | 644  2661 
  2   4  91   0   0   3|   0     0 | 229k 6949k|   0     0 | 581  2577 
  3   2  92   0   0   3|   0     0 | 233k 6935k|   0     0 | 586  2637 
  2   4  91   0   0   3|   0     0 | 239k 7257k|   0     0 | 663  2752 
  2   4  92   0   0   3|   0     0 | 233k 7090k|   0     0 | 597  2658 
  3   5  90   0   0   2|   0     0 | 243k 7223k|   0     0 | 635  2787 
  4   7  86   0   0   4|4096B 8192B| 240k 7115k|   0     0 | 578  2661 
  3   3  89   0   0   5|   0     0 | 224k 6820k|   0     0 | 617  2525 
  2   5  90   0   0   4|   0     0 | 235k 7001k|   0     0 | 685  2572 
  3   4  91   0   0   3|   0     0 | 239k 7194k|   0     0 | 676  2644 
  3   4  90   0   0   4|   0     0 | 236k 7183k|   0     0 | 699  2605 
  3   2  93   0   0   3|   0    16k| 235k 7005k|   0     0 | 698  2659 
  1   3  94   0   0   3|   0     0 | 223k 6708k|   0     0 | 596  2595 
