[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  12  81   0   0   2|   0     0 |  22M  707k|   0     0 |  18  3378 
  5  18  73   0   0   4|   0     0 |  20M  670k|   0     0 |  18  3095 
  7  12  58  20   0   3|   0    28k|  22M  732k|   0     0 |  18  3292 
  5  11  83   0   0   1|   0     0 |  21M  691k|   0     0 |  19  3361 
  5  12  82   0   0   1|   0     0 |  21M  676k|   0     0 |  18  3382 
  6  10  82   0   0   2|   0    36k|  21M  702k|   0     0 |  18  3325 
  6  14  79   0   0   1|   0     0 |  21M  678k|   0     0 |  18  3081 
  7  16  75   0   0   2|   0     0 |  21M  702k|   0     0 |  19  3266 
  4  13  81   0   0   1|   0     0 |  22M  709k|   0     0 |  18  3393 
  4  11  82   0   0   2|   0     0 |  21M  688k|   0     0 |  18  3390 
  8  10  79   0   0   3|   0  4096B|  21M  681k|   0     0 |  18  3586 
  4  14  81   0   0   1|   0     0 |  21M  674k|   0     0 |  18  3275 
  3   9  85   0   0   2|   0     0 |  22M  703k|   0     0 |  18  3200 
  4  16  78   0   0   2|   0     0 |  22M  717k|   0     0 |  19  3474 
  4  10  84   0   0   2|   0     0 |  21M  670k|   0     0 |  18  3454 
  6  12  79   0   0   2|   0     0 |  20M  669k|   0     0 |  18  3136 
  7  16  75   0   0   2|   0     0 |  21M  702k|   0     0 |  18  3219 
  5  11  83   0   0   1|   0     0 |  21M  702k|   0     0 |  19  3453 
  5  11  83   0   0   1|   0     0 |  22M  705k|   0     0 |  18  3550 
  9  11  77   0   0   3|   0     0 |  21M  692k|   0     0 |  18  3129 
  4  11  85   0   0   1|   0     0 |  22M  704k|   0     0 |  18  3035 
  6  16  76   0   0   2|   0     0 |  21M  694k|   0     0 |  18  3303 
  8  11  78   0   0   2|   0     0 |  21M  687k|   0     0 |  19  3492 
  5  13  80   0   0   2|   0     0 |  21M  677k|   0     0 |  18  3256 
  4   8  87   0   0   1|   0     0 |  21M  679k|   0     0 |  18  3463 
 10  13  75   0   0   2|   0     0 |  21M  698k|   0     0 |  18  2962 
  8  10  80   0   0   2|   0     0 |  21M  693k|   0     0 |  18  3137 
  7   9  82   0   0   3|   0     0 |  21M  686k|   0     0 |  18  3269 
  6   8  83   0   0   3|   0     0 |  22M  710k|   0     0 |  19  3177 
  5  12  82   0   0   1|   0     0 |  21M  673k|   0     0 |  18  3200 
  5  16  79   0   0   0|   0     0 |  21M  694k|   0     0 |  18  3328 
  7  14  78   0   0   1|   0     0 |  22M  709k|   0     0 |  18  3368 
  6  11  79   2   0   2|   0    40k|  21M  691k|   0     0 |  19  3559 
  3  13  82   0   0   1|   0     0 |  21M  695k|   0     0 |  18  3610 
  9  14  74   0   0   3|   0     0 |  21M  685k|   0     0 |  18  3376 
  4  16  79   0   0   1|   0     0 |  21M  697k|   0     0 |  18  3716 
  3  15  80   0   0   2|   0    28k|  22M  714k|   0     0 |  18  3724 
  5  16  77   0   0   1|   0     0 |  21M  696k|   0     0 |  19  3093 
  3  13  82   0   0   2|   0     0 |  21M  672k|   0     0 |  18  3587 
  5  11  82   0   0   2|   0     0 |  22M  709k|   0     0 |  18  3684 
  4  14  80   0   0   1|   0     0 |  22M  727k|   0     0 |  18  3599 
  9  15  74   0   0   2|   0     0 |  21M  701k|   0     0 |  19  3486 
  5  10  80   0   0   5|   0     0 |  21M  700k|   0     0 |  18  3476 
  8  12  80   0   0   0|   0     0 |  21M  686k|   0     0 |  18  3313 
  7  15  78   0   0   1|   0     0 |  22M  712k|   0     0 |  18  3365 
  5  14  78   0   0   2|   0     0 |  21M  698k|   0     0 |  18  3684 
  6  15  79   0   0   1|   0     0 |  22M  725k|   0     0 |  19  3738 
