[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   3|   0     0 | 222k 6757k|   0     0 | 562  2370 
  2   2  93   0   0   3|   0     0 | 237k 7223k|   0     0 | 662  2549 
  2   3  92   0   0   4|   0     0 | 224k 6656k|   0     0 | 525  2338 
  2   3  92   0   0   3|   0     0 | 228k 6944k|   0     0 | 641  2456 
  1   3  93   0   0   3|   0     0 | 223k 6795k|   0     0 | 660  2446 
  2   5  91   0   0   3|   0     0 | 238k 7059k|   0     0 | 647  2493 
  2   4  93   0   0   1|   0     0 | 223k 6803k|   0     0 | 491  2327 
  3   3  92   0   0   3|   0     0 | 229k 6969k|   0     0 | 481  2554 
  3   2  92   0   0   3|   0     0 | 231k 6868k|   0     0 | 542  2489 
  2   2  92   0   0   4|   0     0 | 217k 6607k|   0     0 | 675  2388 
  1   3  94   0   0   2|   0     0 | 228k 6928k|   0     0 | 649  2406 
  3   5  89   0   0   3|   0     0 | 231k 6782k|   0     0 | 522  2318 
  2   3  94   0   0   1|   0     0 | 219k 6616k|   0     0 | 454  2402 
  2   3  93   0   0   2|   0     0 | 234k 7127k|   0     0 | 649  2526 
  3   2  92   0   0   3|   0     0 | 227k 6743k|   0     0 | 539  2383 
  2   3  93   0   0   3|   0     0 | 232k 7057k|   0     0 | 637  2471 
  2   4  91   0   0   4|   0     0 | 229k 6982k|   0     0 | 617  2425 
  3   4  92   0   0   2|   0     0 | 229k 6806k|   0     0 | 657  2511 
  2   4  91   0   0   4|   0     0 | 226k 6895k|   0     0 | 615  2447 
  1   4  93   0   0   2|   0     0 | 229k 6974k|   0     0 | 557  2456 
  3   3  92   0   0   2|   0     0 | 237k 7035k|   0     0 | 669  2471 
  1   4  93   0   0   3|   0     0 | 222k 6745k|   0     0 | 610  2440 
  2   4  90   0   0   4|   0    16k| 232k 7065k|   0     0 | 710  2457 
  3   4  91   0   0   3|   0     0 | 256k 7507k|   0     0 | 747  2687 
